A,B,C,D,E
"(19.315, 19.489]","(21.49, 21.715]","(14.779, 14.96]","(105.508, 106.36]","(359.988, 362.409]"
"(19.627, 19.816]","(19.194, 19.373]","(13.014, 13.251]","(98.3, 99.018]","(333.09, 335.606]"
"(18.278, 18.567]","(20.555, 20.727]","(18.02, 18.717]","(99.018, 99.675]","(349.449, 351.396]"
"(20.805, 21.001]","(20.208, 20.361]","(13.741, 13.934]","(100.869, 101.49]","(343.904, 345.656]"
"(21.222, 21.445]","(19.373, 19.537]","(17.238, 17.536]","(100.869, 101.49]","(353.28, 355.829]"
"(22.522, 22.947]","(17.902, 18.173]","(15.845, 16.015]","(100.869, 101.49]","(349.449, 351.396]"
"(17.366, 17.748]","(21.295, 21.49]","(16.912, 17.238]","(99.018, 99.675]","(349.449, 351.396]"
"(22.251, 22.522]","(17.902, 18.173]","(14.459, 14.639]","(96.936, 97.639]","(337.426, 339.652]"
"(20.117, 20.302]","(20.555, 20.727]","(16.213, 16.437]","(99.675, 100.361]","(349.449, 351.396]"
"(13.807, 16.261]","(22.233, 22.59]","(14.122, 14.288]","(95.381, 96.149]","(328.108, 330.791]"
"(22.522, 22.947]","(19.373, 19.537]","(15.479, 15.656]","(103.523, 104.099]","(357.768, 359.988]"
"(20.805, 21.001]","(20.727, 20.919]","(13.251, 13.504]","(102.094, 102.767]","(347.478, 349.449]"
"(22.251, 22.522]","(20.919, 21.11]","(14.459, 14.639]","(107.352, 108.323]","(367.271, 370.646]"
"(16.877, 17.366]","(23.695, 27.545]","(13.741, 13.934]","(106.36, 107.352]","(359.988, 362.409]"
"(21.938, 22.251]","(22.233, 22.59]","(14.639, 14.779]","(113.445, 128.011]","(380.336, 386.978]"
"(21.222, 21.445]","(20.208, 20.361]","(14.459, 14.639]","(99.675, 100.361]","(339.652, 341.899]"
"(20.117, 20.302]","(18.845, 19.017]","(17.238, 17.536]","(97.639, 98.3]","(343.904, 345.656]"
"(19.489, 19.627]","(18.173, 18.416]","(13.741, 13.934]","(94.56, 95.381]","(319.01, 321.953]"
"(18.278, 18.567]","(17.503, 17.902]","(17.536, 18.02]","(88.611, 90.291]","(321.953, 325.147]"
"(19.816, 19.958]","(19.017, 19.194]","(14.288, 14.459]","(95.381, 96.149]","(330.791, 333.09]"
"(23.643, 27.099]","(23.032, 23.695]","(15.479, 15.656]","(113.445, 128.011]","(386.978, 429.53]"
"(20.453, 20.621]","(19.537, 19.682]","(14.779, 14.96]","(101.49, 102.094]","(347.478, 349.449]"
"(19.315, 19.489]","(19.859, 20.027]","(17.238, 17.536]","(100.361, 100.869]","(351.396, 353.28]"
"(20.621, 20.805]","(17.038, 17.503]","(16.015, 16.213]","(90.291, 91.577]","(321.953, 325.147]"
"(22.251, 22.522]","(21.295, 21.49]","(14.122, 14.288]","(109.589, 111.407]","(367.271, 370.646]"
"(22.251, 22.522]","(21.11, 21.295]","(16.688, 16.912]","(108.323, 109.589]","(370.646, 374.469]"
"(21.445, 21.663]","(19.194, 19.373]","(18.717, 22.235]","(99.675, 100.361]","(357.768, 359.988]"
"(23.643, 27.099]","(20.919, 21.11]","(11.3, 11.99]","(108.323, 109.589]","(362.409, 364.788]"
"(22.522, 22.947]","(18.416, 18.639]","(16.015, 16.213]","(102.767, 103.523]","(355.829, 357.768]"
"(23.643, 27.099]","(17.503, 17.902]","(15.316, 15.479]","(102.094, 102.767]","(349.449, 351.396]"
"(17.366, 17.748]","(22.59, 23.032]","(15.656, 15.845]","(102.094, 102.767]","(355.829, 357.768]"
"(18.057, 18.278]","(21.943, 22.233]","(15.479, 15.656]","(104.099, 104.782]","(362.409, 364.788]"
"(13.807, 16.261]","(20.208, 20.361]","(12.397, 12.738]","(93.786, 94.56]","(319.01, 321.953]"
"(17.366, 17.748]","(13.55, 16.328]","(13.741, 13.934]","(71.90899999999999, 86.106]","(262.99800000000005, 302.135]"
"(23.643, 27.099]","(22.233, 22.59]","(16.437, 16.688]","(111.407, 113.445]","(386.978, 429.53]"
"(13.807, 16.261]","(16.328, 17.038]","(12.397, 12.738]","(71.90899999999999, 86.106]","(262.99800000000005, 302.135]"
"(21.001, 21.222]","(20.361, 20.555]","(14.288, 14.459]","(104.782, 105.508]","(357.768, 359.988]"
"(16.261, 16.877]","(21.715, 21.943]","(17.536, 18.02]","(97.639, 98.3]","(343.904, 345.656]"
"(18.781, 18.957]","(20.727, 20.919]","(14.122, 14.288]","(100.361, 100.869]","(343.904, 345.656]"
"(18.781, 18.957]","(23.695, 27.545]","(12.738, 13.014]","(111.407, 113.445]","(374.469, 380.336]"
"(22.522, 22.947]","(13.55, 16.328]","(16.912, 17.238]","(92.728, 93.786]","(330.791, 333.09]"
"(19.133, 19.315]","(19.194, 19.373]","(16.912, 17.238]","(93.786, 94.56]","(333.09, 335.606]"
"(19.133, 19.315]","(22.59, 23.032]","(13.504, 13.741]","(105.508, 106.36]","(359.988, 362.409]"
"(22.522, 22.947]","(18.173, 18.416]","(17.238, 17.536]","(102.094, 102.767]","(362.409, 364.788]"
"(19.133, 19.315]","(23.032, 23.695]","(16.015, 16.213]","(106.36, 107.352]","(367.271, 370.646]"
"(20.302, 20.453]","(20.727, 20.919]","(16.213, 16.437]","(103.523, 104.099]","(359.988, 362.409]"
"(21.001, 21.222]","(19.373, 19.537]","(13.504, 13.741]","(98.3, 99.018]","(333.09, 335.606]"
"(19.133, 19.315]","(21.295, 21.49]","(8.505, 11.3]","(104.782, 105.508]","(345.656, 347.478]"
"(21.222, 21.445]","(20.027, 20.208]","(13.934, 14.122]","(100.869, 101.49]","(343.904, 345.656]"
"(18.278, 18.567]","(22.233, 22.59]","(17.238, 17.536]","(105.508, 106.36]","(367.271, 370.646]"
"(17.366, 17.748]","(17.038, 17.503]","(16.015, 16.213]","(71.90899999999999, 86.106]","(302.135, 309.48]"
"(20.453, 20.621]","(20.919, 21.11]","(15.845, 16.015]","(104.099, 104.782]","(359.988, 362.409]"
"(21.938, 22.251]","(19.859, 20.027]","(15.845, 16.015]","(103.523, 104.099]","(357.768, 359.988]"
"(22.251, 22.522]","(13.55, 16.328]","(17.536, 18.02]","(91.577, 92.728]","(330.791, 333.09]"
"(19.315, 19.489]","(17.503, 17.902]","(15.316, 15.479]","(90.291, 91.577]","(319.01, 321.953]"
"(17.748, 18.057]","(17.902, 18.173]","(13.741, 13.934]","(88.611, 90.291]","(314.514, 319.01]"
"(21.001, 21.222]","(21.49, 21.715]","(13.014, 13.251]","(107.352, 108.323]","(362.409, 364.788]"
"(21.001, 21.222]","(18.845, 19.017]","(13.014, 13.251]","(95.381, 96.149]","(325.147, 328.108]"
"(19.816, 19.958]","(22.59, 23.032]","(16.912, 17.238]","(107.352, 108.323]","(374.469, 380.336]"
"(17.366, 17.748]","(16.328, 17.038]","(16.437, 16.688]","(86.106, 88.611]","(309.48, 314.514]"
"(13.807, 16.261]","(21.49, 21.715]","(15.119, 15.316]","(95.381, 96.149]","(330.791, 333.09]"
"(19.816, 19.958]","(20.027, 20.208]","(15.479, 15.656]","(103.523, 104.099]","(355.829, 357.768]"
"(20.117, 20.302]","(18.173, 18.416]","(11.3, 11.99]","(92.728, 93.786]","(309.48, 314.514]"
"(20.302, 20.453]","(22.59, 23.032]","(13.504, 13.741]","(106.36, 107.352]","(355.829, 357.768]"
"(21.663, 21.938]","(18.416, 18.639]","(8.505, 11.3]","(95.381, 96.149]","(314.514, 319.01]"
"(21.222, 21.445]","(21.295, 21.49]","(13.251, 13.504]","(105.508, 106.36]","(359.988, 362.409]"
"(18.278, 18.567]","(13.55, 16.328]","(14.122, 14.288]","(71.90899999999999, 86.106]","(262.99800000000005, 302.135]"
"(19.958, 20.117]","(21.295, 21.49]","(18.717, 22.235]","(102.767, 103.523]","(370.646, 374.469]"
"(18.567, 18.781]","(19.537, 19.682]","(14.122, 14.288]","(97.639, 98.3]","(337.426, 339.652]"
"(23.643, 27.099]","(18.173, 18.416]","(8.505, 11.3]","(104.099, 104.782]","(347.478, 349.449]"
"(20.302, 20.453]","(20.361, 20.555]","(14.779, 14.96]","(100.869, 101.49]","(345.656, 347.478]"
"(20.117, 20.302]","(21.715, 21.943]","(14.288, 14.459]","(104.782, 105.508]","(357.768, 359.988]"
"(16.877, 17.366]","(18.639, 18.845]","(15.656, 15.845]","(90.291, 91.577]","(314.514, 319.01]"
"(21.001, 21.222]","(21.295, 21.49]","(16.015, 16.213]","(106.36, 107.352]","(367.271, 370.646]"
"(16.261, 16.877]","(19.017, 19.194]","(13.014, 13.251]","(92.728, 93.786]","(319.01, 321.953]"
"(19.627, 19.816]","(22.59, 23.032]","(15.479, 15.656]","(107.352, 108.323]","(367.271, 370.646]"
"(21.222, 21.445]","(22.233, 22.59]","(11.99, 12.397]","(109.589, 111.407]","(367.271, 370.646]"
"(13.807, 16.261]","(19.017, 19.194]","(15.656, 15.845]","(86.106, 88.611]","(302.135, 309.48]"
"(20.453, 20.621]","(21.715, 21.943]","(13.504, 13.741]","(102.767, 103.523]","(349.449, 351.396]"
"(20.621, 20.805]","(20.361, 20.555]","(15.845, 16.015]","(106.36, 107.352]","(370.646, 374.469]"
"(20.805, 21.001]","(16.328, 17.038]","(14.288, 14.459]","(92.728, 93.786]","(325.147, 328.108]"
"(18.278, 18.567]","(19.859, 20.027]","(8.505, 11.3]","(94.56, 95.381]","(309.48, 314.514]"
"(16.877, 17.366]","(21.943, 22.233]","(16.437, 16.688]","(101.49, 102.094]","(355.829, 357.768]"
"(20.621, 20.805]","(21.943, 22.233]","(15.119, 15.316]","(104.782, 105.508]","(359.988, 362.409]"
"(21.001, 21.222]","(21.943, 22.233]","(14.459, 14.639]","(106.36, 107.352]","(364.788, 367.271]"
"(22.947, 23.643]","(21.943, 22.233]","(12.738, 13.014]","(113.445, 128.011]","(380.336, 386.978]"
"(16.877, 17.366]","(21.943, 22.233]","(15.479, 15.656]","(104.782, 105.508]","(357.768, 359.988]"
"(19.315, 19.489]","(19.682, 19.859]","(12.397, 12.738]","(95.381, 96.149]","(325.147, 328.108]"
"(19.958, 20.117]","(13.55, 16.328]","(15.656, 15.845]","(88.611, 90.291]","(314.514, 319.01]"
"(18.567, 18.781]","(20.919, 21.11]","(16.437, 16.688]","(99.675, 100.361]","(345.656, 347.478]"
"(22.251, 22.522]","(19.537, 19.682]","(14.96, 15.119]","(99.018, 99.675]","(339.652, 341.899]"
"(20.621, 20.805]","(21.295, 21.49]","(12.738, 13.014]","(104.099, 104.782]","(351.396, 353.28]"
"(16.261, 16.877]","(19.682, 19.859]","(17.536, 18.02]","(95.381, 96.149]","(339.652, 341.899]"
"(20.302, 20.453]","(20.027, 20.208]","(17.238, 17.536]","(101.49, 102.094]","(355.829, 357.768]"
"(19.315, 19.489]","(19.859, 20.027]","(15.316, 15.479]","(104.782, 105.508]","(359.988, 362.409]"
"(16.877, 17.366]","(20.208, 20.361]","(12.738, 13.014]","(92.728, 93.786]","(314.514, 319.01]"
"(17.366, 17.748]","(19.017, 19.194]","(8.505, 11.3]","(90.291, 91.577]","(302.135, 309.48]"
"(18.957, 19.133]","(20.555, 20.727]","(13.251, 13.504]","(102.094, 102.767]","(347.478, 349.449]"
"(19.315, 19.489]","(19.373, 19.537]","(16.015, 16.213]","(98.3, 99.018]","(341.899, 343.904]"
"(16.877, 17.366]","(20.027, 20.208]","(12.738, 13.014]","(96.149, 96.936]","(325.147, 328.108]"
"(20.805, 21.001]","(19.682, 19.859]","(16.912, 17.238]","(102.094, 102.767]","(359.988, 362.409]"
"(20.805, 21.001]","(20.727, 20.919]","(15.656, 15.845]","(103.523, 104.099]","(359.988, 362.409]"
"(22.522, 22.947]","(17.038, 17.503]","(18.717, 22.235]","(96.149, 96.936]","(343.904, 345.656]"
"(23.643, 27.099]","(22.233, 22.59]","(13.741, 13.934]","(113.445, 128.011]","(386.978, 429.53]"
"(18.567, 18.781]","(19.859, 20.027]","(13.251, 13.504]","(97.639, 98.3]","(333.09, 335.606]"
"(23.643, 27.099]","(19.537, 19.682]","(11.3, 11.99]","(111.407, 113.445]","(367.271, 370.646]"
"(20.117, 20.302]","(21.943, 22.233]","(13.251, 13.504]","(107.352, 108.323]","(364.788, 367.271]"
"(22.522, 22.947]","(22.59, 23.032]","(13.504, 13.741]","(111.407, 113.445]","(370.646, 374.469]"
"(18.957, 19.133]","(20.361, 20.555]","(8.505, 11.3]","(99.018, 99.675]","(328.108, 330.791]"
"(19.816, 19.958]","(17.038, 17.503]","(16.912, 17.238]","(90.291, 91.577]","(325.147, 328.108]"
"(20.453, 20.621]","(20.027, 20.208]","(13.014, 13.251]","(98.3, 99.018]","(335.606, 337.426]"
"(18.957, 19.133]","(18.173, 18.416]","(13.014, 13.251]","(90.291, 91.577]","(309.48, 314.514]"
"(21.222, 21.445]","(22.233, 22.59]","(16.912, 17.238]","(109.589, 111.407]","(380.336, 386.978]"
"(18.057, 18.278]","(18.416, 18.639]","(11.3, 11.99]","(90.291, 91.577]","(302.135, 309.48]"
"(17.366, 17.748]","(13.55, 16.328]","(16.688, 16.912]","(71.90899999999999, 86.106]","(262.99800000000005, 302.135]"
"(18.278, 18.567]","(19.373, 19.537]","(15.316, 15.479]","(93.786, 94.56]","(325.147, 328.108]"
"(17.366, 17.748]","(18.416, 18.639]","(16.213, 16.437]","(88.611, 90.291]","(314.514, 319.01]"
"(19.133, 19.315]","(20.027, 20.208]","(15.845, 16.015]","(99.018, 99.675]","(343.904, 345.656]"
"(20.805, 21.001]","(21.49, 21.715]","(14.288, 14.459]","(105.508, 106.36]","(359.988, 362.409]"
"(13.807, 16.261]","(19.194, 19.373]","(11.3, 11.99]","(86.106, 88.611]","(262.99800000000005, 302.135]"
"(20.621, 20.805]","(19.017, 19.194]","(13.741, 13.934]","(96.936, 97.639]","(330.791, 333.09]"
"(23.643, 27.099]","(22.233, 22.59]","(16.912, 17.238]","(113.445, 128.011]","(386.978, 429.53]"
"(19.627, 19.816]","(18.416, 18.639]","(16.213, 16.437]","(94.56, 95.381]","(330.791, 333.09]"
"(18.278, 18.567]","(21.49, 21.715]","(15.845, 16.015]","(100.361, 100.869]","(353.28, 355.829]"
"(18.957, 19.133]","(21.943, 22.233]","(14.459, 14.639]","(101.49, 102.094]","(351.396, 353.28]"
"(18.057, 18.278]","(17.038, 17.503]","(15.845, 16.015]","(86.106, 88.611]","(309.48, 314.514]"
"(21.445, 21.663]","(17.902, 18.173]","(11.3, 11.99]","(95.381, 96.149]","(314.514, 319.01]"
"(22.251, 22.522]","(18.639, 18.845]","(14.779, 14.96]","(99.018, 99.675]","(341.899, 343.904]"
"(22.522, 22.947]","(21.11, 21.295]","(13.741, 13.934]","(107.352, 108.323]","(359.988, 362.409]"
"(20.621, 20.805]","(20.027, 20.208]","(16.437, 16.688]","(100.869, 101.49]","(349.449, 351.396]"
"(20.805, 21.001]","(20.555, 20.727]","(15.119, 15.316]","(102.094, 102.767]","(353.28, 355.829]"
"(20.621, 20.805]","(17.902, 18.173]","(13.251, 13.504]","(91.577, 92.728]","(314.514, 319.01]"
"(18.567, 18.781]","(19.373, 19.537]","(15.845, 16.015]","(94.56, 95.381]","(330.791, 333.09]"
"(20.805, 21.001]","(20.027, 20.208]","(13.934, 14.122]","(102.094, 102.767]","(345.656, 347.478]"
"(18.278, 18.567]","(19.373, 19.537]","(13.251, 13.504]","(95.381, 96.149]","(325.147, 328.108]"
"(22.947, 23.643]","(19.194, 19.373]","(14.122, 14.288]","(106.36, 107.352]","(357.768, 359.988]"
"(23.643, 27.099]","(18.639, 18.845]","(13.014, 13.251]","(103.523, 104.099]","(347.478, 349.449]"
"(21.222, 21.445]","(20.727, 20.919]","(12.397, 12.738]","(107.352, 108.323]","(357.768, 359.988]"
"(18.781, 18.957]","(18.845, 19.017]","(13.741, 13.934]","(91.577, 92.728]","(319.01, 321.953]"
"(20.117, 20.302]","(19.194, 19.373]","(16.912, 17.238]","(94.56, 95.381]","(337.426, 339.652]"
"(19.315, 19.489]","(19.682, 19.859]","(18.02, 18.717]","(98.3, 99.018]","(345.656, 347.478]"
"(18.278, 18.567]","(17.902, 18.173]","(15.845, 16.015]","(88.611, 90.291]","(309.48, 314.514]"
"(17.366, 17.748]","(17.038, 17.503]","(15.119, 15.316]","(86.106, 88.611]","(309.48, 314.514]"
"(19.315, 19.489]","(21.295, 21.49]","(14.288, 14.459]","(101.49, 102.094]","(349.449, 351.396]"
"(21.222, 21.445]","(13.55, 16.328]","(13.934, 14.122]","(92.728, 93.786]","(319.01, 321.953]"
"(19.489, 19.627]","(21.715, 21.943]","(14.122, 14.288]","(104.099, 104.782]","(357.768, 359.988]"
"(18.278, 18.567]","(23.032, 23.695]","(17.536, 18.02]","(106.36, 107.352]","(374.469, 380.336]"
"(19.315, 19.489]","(20.919, 21.11]","(13.251, 13.504]","(105.508, 106.36]","(355.829, 357.768]"
"(22.947, 23.643]","(22.233, 22.59]","(11.99, 12.397]","(113.445, 128.011]","(374.469, 380.336]"
"(21.938, 22.251]","(21.715, 21.943]","(14.639, 14.779]","(109.589, 111.407]","(380.336, 386.978]"
"(18.057, 18.278]","(21.295, 21.49]","(13.741, 13.934]","(102.094, 102.767]","(347.478, 349.449]"
"(18.567, 18.781]","(21.943, 22.233]","(11.99, 12.397]","(102.767, 103.523]","(341.899, 343.904]"
"(21.938, 22.251]","(17.503, 17.902]","(13.741, 13.934]","(98.3, 99.018]","(337.426, 339.652]"
"(19.958, 20.117]","(20.208, 20.361]","(16.688, 16.912]","(104.782, 105.508]","(359.988, 362.409]"
"(19.816, 19.958]","(18.173, 18.416]","(14.288, 14.459]","(93.786, 94.56]","(325.147, 328.108]"
"(18.057, 18.278]","(18.639, 18.845]","(13.504, 13.741]","(88.611, 90.291]","(302.135, 309.48]"
"(20.302, 20.453]","(21.49, 21.715]","(11.3, 11.99]","(104.099, 104.782]","(347.478, 349.449]"
"(16.261, 16.877]","(21.49, 21.715]","(8.505, 11.3]","(96.936, 97.639]","(321.953, 325.147]"
"(22.251, 22.522]","(19.017, 19.194]","(18.717, 22.235]","(100.361, 100.869]","(362.409, 364.788]"
"(18.057, 18.278]","(21.295, 21.49]","(14.288, 14.459]","(99.675, 100.361]","(343.904, 345.656]"
"(20.302, 20.453]","(18.416, 18.639]","(16.437, 16.688]","(95.381, 96.149]","(333.09, 335.606]"
"(18.957, 19.133]","(21.295, 21.49]","(14.288, 14.459]","(102.094, 102.767]","(349.449, 351.396]"
"(18.957, 19.133]","(19.373, 19.537]","(16.912, 17.238]","(101.49, 102.094]","(353.28, 355.829]"
"(19.133, 19.315]","(17.038, 17.503]","(15.845, 16.015]","(90.291, 91.577]","(325.147, 328.108]"
"(22.251, 22.522]","(23.695, 27.545]","(14.96, 15.119]","(113.445, 128.011]","(386.978, 429.53]"
"(18.567, 18.781]","(18.173, 18.416]","(18.02, 18.717]","(90.291, 91.577]","(321.953, 325.147]"
"(19.489, 19.627]","(20.555, 20.727]","(13.504, 13.741]","(103.523, 104.099]","(351.396, 353.28]"
"(17.748, 18.057]","(17.038, 17.503]","(16.213, 16.437]","(71.90899999999999, 86.106]","(302.135, 309.48]"
"(21.445, 21.663]","(18.845, 19.017]","(16.688, 16.912]","(100.869, 101.49]","(351.396, 353.28]"
"(17.748, 18.057]","(19.682, 19.859]","(13.504, 13.741]","(96.936, 97.639]","(330.791, 333.09]"
"(18.781, 18.957]","(21.295, 21.49]","(16.688, 16.912]","(100.361, 100.869]","(347.478, 349.449]"
"(20.805, 21.001]","(22.59, 23.032]","(13.741, 13.934]","(109.589, 111.407]","(367.271, 370.646]"
"(23.643, 27.099]","(21.295, 21.49]","(18.717, 22.235]","(109.589, 111.407]","(386.978, 429.53]"
"(18.567, 18.781]","(20.555, 20.727]","(14.96, 15.119]","(98.3, 99.018]","(339.652, 341.899]"
"(13.807, 16.261]","(20.727, 20.919]","(12.738, 13.014]","(90.291, 91.577]","(309.48, 314.514]"
"(16.877, 17.366]","(18.639, 18.845]","(15.316, 15.479]","(86.106, 88.611]","(309.48, 314.514]"
"(18.567, 18.781]","(19.194, 19.373]","(11.3, 11.99]","(94.56, 95.381]","(314.514, 319.01]"
"(17.748, 18.057]","(18.639, 18.845]","(13.741, 13.934]","(92.728, 93.786]","(319.01, 321.953]"
"(19.958, 20.117]","(19.017, 19.194]","(15.845, 16.015]","(95.381, 96.149]","(335.606, 337.426]"
"(19.489, 19.627]","(17.503, 17.902]","(15.656, 15.845]","(88.611, 90.291]","(314.514, 319.01]"
"(16.261, 16.877]","(17.902, 18.173]","(15.479, 15.656]","(71.90899999999999, 86.106]","(302.135, 309.48]"
"(19.133, 19.315]","(21.943, 22.233]","(18.02, 18.717]","(103.523, 104.099]","(364.788, 367.271]"
"(21.222, 21.445]","(20.919, 21.11]","(13.934, 14.122]","(106.36, 107.352]","(359.988, 362.409]"
"(20.117, 20.302]","(19.194, 19.373]","(16.688, 16.912]","(96.149, 96.936]","(337.426, 339.652]"
"(21.663, 21.938]","(13.55, 16.328]","(16.688, 16.912]","(86.106, 88.611]","(302.135, 309.48]"
"(20.805, 21.001]","(19.373, 19.537]","(17.536, 18.02]","(100.869, 101.49]","(355.829, 357.768]"
"(21.001, 21.222]","(19.017, 19.194]","(14.779, 14.96]","(96.936, 97.639]","(335.606, 337.426]"
"(19.315, 19.489]","(19.373, 19.537]","(15.656, 15.845]","(96.149, 96.936]","(337.426, 339.652]"
"(19.489, 19.627]","(18.845, 19.017]","(16.688, 16.912]","(96.936, 97.639]","(341.899, 343.904]"
"(13.807, 16.261]","(20.361, 20.555]","(14.122, 14.288]","(90.291, 91.577]","(309.48, 314.514]"
"(21.938, 22.251]","(18.173, 18.416]","(18.02, 18.717]","(96.936, 97.639]","(347.478, 349.449]"
"(19.315, 19.489]","(21.49, 21.715]","(13.251, 13.504]","(104.782, 105.508]","(355.829, 357.768]"
"(19.958, 20.117]","(21.49, 21.715]","(16.213, 16.437]","(102.767, 103.523]","(359.988, 362.409]"
"(20.805, 21.001]","(22.59, 23.032]","(14.96, 15.119]","(111.407, 113.445]","(380.336, 386.978]"
"(22.947, 23.643]","(21.11, 21.295]","(12.738, 13.014]","(109.589, 111.407]","(367.271, 370.646]"
"(19.958, 20.117]","(21.11, 21.295]","(8.505, 11.3]","(101.49, 102.094]","(335.606, 337.426]"
"(18.567, 18.781]","(19.859, 20.027]","(14.779, 14.96]","(98.3, 99.018]","(339.652, 341.899]"
"(21.938, 22.251]","(21.295, 21.49]","(13.504, 13.741]","(109.589, 111.407]","(370.646, 374.469]"
"(21.938, 22.251]","(19.194, 19.373]","(15.656, 15.845]","(104.099, 104.782]","(355.829, 357.768]"
"(21.222, 21.445]","(18.639, 18.845]","(16.912, 17.238]","(99.675, 100.361]","(353.28, 355.829]"
"(22.522, 22.947]","(18.639, 18.845]","(18.02, 18.717]","(105.508, 106.36]","(370.646, 374.469]"
"(19.133, 19.315]","(19.682, 19.859]","(12.738, 13.014]","(98.3, 99.018]","(330.791, 333.09]"
"(18.957, 19.133]","(21.11, 21.295]","(16.912, 17.238]","(102.094, 102.767]","(359.988, 362.409]"
"(19.315, 19.489]","(21.49, 21.715]","(12.738, 13.014]","(104.099, 104.782]","(349.449, 351.396]"
"(22.251, 22.522]","(20.555, 20.727]","(15.316, 15.479]","(108.323, 109.589]","(370.646, 374.469]"
"(17.366, 17.748]","(20.208, 20.361]","(16.688, 16.912]","(96.149, 96.936]","(337.426, 339.652]"
"(21.938, 22.251]","(22.59, 23.032]","(15.845, 16.015]","(109.589, 111.407]","(374.469, 380.336]"
"(23.643, 27.099]","(19.859, 20.027]","(16.437, 16.688]","(109.589, 111.407]","(380.336, 386.978]"
"(22.947, 23.643]","(19.194, 19.373]","(18.02, 18.717]","(106.36, 107.352]","(374.469, 380.336]"
"(19.315, 19.489]","(23.695, 27.545]","(8.505, 11.3]","(111.407, 113.445]","(367.271, 370.646]"
"(18.781, 18.957]","(21.11, 21.295]","(15.656, 15.845]","(99.675, 100.361]","(349.449, 351.396]"
"(20.302, 20.453]","(22.59, 23.032]","(14.459, 14.639]","(113.445, 128.011]","(380.336, 386.978]"
"(22.522, 22.947]","(19.017, 19.194]","(14.288, 14.459]","(101.49, 102.094]","(347.478, 349.449]"
"(21.663, 21.938]","(16.328, 17.038]","(14.639, 14.779]","(93.786, 94.56]","(321.953, 325.147]"
"(20.117, 20.302]","(23.032, 23.695]","(15.479, 15.656]","(111.407, 113.445]","(380.336, 386.978]"
"(22.947, 23.643]","(21.11, 21.295]","(13.251, 13.504]","(109.589, 111.407]","(370.646, 374.469]"
"(19.133, 19.315]","(21.49, 21.715]","(14.122, 14.288]","(100.869, 101.49]","(345.656, 347.478]"
"(19.627, 19.816]","(17.902, 18.173]","(16.688, 16.912]","(91.577, 92.728]","(325.147, 328.108]"
"(19.489, 19.627]","(23.032, 23.695]","(11.3, 11.99]","(109.589, 111.407]","(362.409, 364.788]"
