A,B,C,D,E
"(20.989, 21.39]","(23.183, 27.099]","(11.969, 12.686]","(111.715, 128.19]","(371.852, 381.945]"
"(19.213, 19.478]","(19.858, 20.116]","(16.491, 16.903]","(100.492, 101.407]","(353.605, 357.238]"
"(16.782, 17.597]","(18.536, 18.898]","(14.925, 15.214]","(91.049, 93.35]","(328.809, 332.518]"
"(20.08, 20.368]","(20.116, 20.44]","(13.178, 13.575]","(101.407, 102.575]","(346.879, 350.329]"
"(19.213, 19.478]","(19.858, 20.116]","(17.437, 18.089]","(94.646, 95.851]","(343.374, 346.879]"
"(18.601, 18.938]","(18.898, 19.184]","(13.178, 13.575]","(94.646, 95.851]","(323.1, 328.809]"
"(20.989, 21.39]","(18.898, 19.184]","(16.104, 16.491]","(100.492, 101.407]","(346.879, 350.329]"
"(18.139, 18.601]","(21.49, 21.887]","(8.861, 11.969]","(101.407, 102.575]","(336.296, 339.663]"
"(17.597, 18.139]","(19.184, 19.57]","(16.104, 16.491]","(97.132, 98.332]","(339.663, 343.374]"
"(18.601, 18.938]","(20.751, 21.105]","(14.35, 14.627]","(97.132, 98.332]","(332.518, 336.296]"
"(13.807, 16.782]","(16.693, 17.564]","(13.178, 13.575]","(75.472, 87.658]","(267.509, 307.765]"
"(20.368, 20.642]","(20.44, 20.751]","(15.484, 15.785]","(104.009, 105.373]","(357.238, 362.525]"
"(21.866, 22.375]","(22.381, 23.183]","(16.491, 16.903]","(111.715, 128.19]","(381.945, 439.53]"
"(18.139, 18.601]","(23.183, 27.099]","(13.575, 13.991]","(111.715, 128.19]","(371.852, 381.945]"
"(19.765, 20.08]","(17.564, 18.108]","(16.104, 16.491]","(97.132, 98.332]","(339.663, 343.374]"
"(23.019, 26.204]","(19.858, 20.116]","(13.991, 14.35]","(106.983, 108.531]","(362.525, 366.455]"
"(20.368, 20.642]","(20.116, 20.44]","(17.437, 18.089]","(101.407, 102.575]","(357.238, 362.525]"
"(18.938, 19.213]","(17.564, 18.108]","(16.903, 17.437]","(95.851, 97.132]","(339.663, 343.374]"
"(19.765, 20.08]","(18.108, 18.536]","(13.991, 14.35]","(94.646, 95.851]","(328.809, 332.518]"
"(21.39, 21.866]","(19.57, 19.858]","(16.491, 16.903]","(100.492, 101.407]","(350.329, 353.605]"
"(22.375, 23.019]","(18.536, 18.898]","(15.484, 15.785]","(98.332, 99.429]","(339.663, 343.374]"
"(19.213, 19.478]","(21.887, 22.381]","(8.861, 11.969]","(104.009, 105.373]","(346.879, 350.329]"
"(17.597, 18.139]","(23.183, 27.099]","(14.925, 15.214]","(104.009, 105.373]","(357.238, 362.525]"
"(13.807, 16.782]","(22.381, 23.183]","(16.903, 17.437]","(98.332, 99.429]","(346.879, 350.329]"
"(18.938, 19.213]","(22.381, 23.183]","(16.903, 17.437]","(104.009, 105.373]","(362.525, 366.455]"
"(18.139, 18.601]","(19.184, 19.57]","(16.903, 17.437]","(87.658, 91.049]","(317.75, 323.1]"
"(16.782, 17.597]","(18.536, 18.898]","(16.903, 17.437]","(87.658, 91.049]","(317.75, 323.1]"
"(20.989, 21.39]","(18.108, 18.536]","(16.903, 17.437]","(99.429, 100.492]","(346.879, 350.329]"
"(20.08, 20.368]","(20.44, 20.751]","(14.627, 14.925]","(102.575, 104.009]","(346.879, 350.329]"
"(19.765, 20.08]","(23.183, 27.099]","(8.861, 11.969]","(111.715, 128.19]","(366.455, 371.852]"
"(18.938, 19.213]","(18.536, 18.898]","(15.785, 16.104]","(93.35, 94.646]","(328.809, 332.518]"
"(23.019, 26.204]","(21.887, 22.381]","(14.627, 14.925]","(111.715, 128.19]","(381.945, 439.53]"
"(21.39, 21.866]","(17.564, 18.108]","(16.104, 16.491]","(97.132, 98.332]","(336.296, 339.663]"
"(17.597, 18.139]","(18.536, 18.898]","(14.627, 14.925]","(91.049, 93.35]","(317.75, 323.1]"
"(21.866, 22.375]","(23.183, 27.099]","(14.925, 15.214]","(111.715, 128.19]","(381.945, 439.53]"
"(17.597, 18.139]","(21.105, 21.49]","(14.627, 14.925]","(97.132, 98.332]","(336.296, 339.663]"
"(19.213, 19.478]","(21.887, 22.381]","(15.214, 15.484]","(104.009, 105.373]","(362.525, 366.455]"
"(19.765, 20.08]","(19.184, 19.57]","(13.991, 14.35]","(95.851, 97.132]","(332.518, 336.296]"
"(16.782, 17.597]","(17.564, 18.108]","(15.484, 15.785]","(75.472, 87.658]","(307.765, 317.75]"
"(17.597, 18.139]","(21.105, 21.49]","(14.35, 14.627]","(99.429, 100.492]","(343.374, 346.879]"
"(22.375, 23.019]","(16.693, 17.564]","(14.925, 15.214]","(98.332, 99.429]","(339.663, 343.374]"
"(20.642, 20.989]","(21.105, 21.49]","(14.627, 14.925]","(106.983, 108.531]","(362.525, 366.455]"
"(21.866, 22.375]","(17.564, 18.108]","(15.484, 15.785]","(97.132, 98.332]","(339.663, 343.374]"
"(17.597, 18.139]","(21.105, 21.49]","(11.969, 12.686]","(102.575, 104.009]","(343.374, 346.879]"
"(16.782, 17.597]","(21.105, 21.49]","(17.437, 18.089]","(95.851, 97.132]","(339.663, 343.374]"
"(18.139, 18.601]","(21.105, 21.49]","(14.627, 14.925]","(101.407, 102.575]","(350.329, 353.605]"
"(23.019, 26.204]","(19.184, 19.57]","(14.35, 14.627]","(105.373, 106.983]","(362.525, 366.455]"
"(20.989, 21.39]","(19.858, 20.116]","(16.903, 17.437]","(104.009, 105.373]","(366.455, 371.852]"
"(23.019, 26.204]","(19.184, 19.57]","(17.437, 18.089]","(102.575, 104.009]","(357.238, 362.525]"
"(17.597, 18.139]","(22.381, 23.183]","(15.484, 15.785]","(99.429, 100.492]","(343.374, 346.879]"
"(13.807, 16.782]","(20.116, 20.44]","(11.969, 12.686]","(91.049, 93.35]","(307.765, 317.75]"
"(19.478, 19.765]","(21.105, 21.49]","(14.925, 15.214]","(100.492, 101.407]","(346.879, 350.329]"
"(21.39, 21.866]","(20.44, 20.751]","(13.178, 13.575]","(102.575, 104.009]","(346.879, 350.329]"
"(13.807, 16.782]","(20.116, 20.44]","(16.903, 17.437]","(91.049, 93.35]","(323.1, 328.809]"
"(16.782, 17.597]","(23.183, 27.099]","(13.178, 13.575]","(106.983, 108.531]","(362.525, 366.455]"
"(13.807, 16.782]","(16.693, 17.564]","(8.861, 11.969]","(75.472, 87.658]","(267.509, 307.765]"
"(22.375, 23.019]","(13.971, 16.693]","(14.35, 14.627]","(91.049, 93.35]","(317.75, 323.1]"
"(19.478, 19.765]","(19.858, 20.116]","(13.178, 13.575]","(97.132, 98.332]","(328.809, 332.518]"
"(19.478, 19.765]","(18.108, 18.536]","(14.925, 15.214]","(87.658, 91.049]","(307.765, 317.75]"
"(16.782, 17.597]","(23.183, 27.099]","(16.491, 16.903]","(106.983, 108.531]","(371.852, 381.945]"
"(20.642, 20.989]","(21.49, 21.887]","(13.991, 14.35]","(105.373, 106.983]","(357.238, 362.525]"
"(23.019, 26.204]","(22.381, 23.183]","(13.991, 14.35]","(111.715, 128.19]","(381.945, 439.53]"
"(18.601, 18.938]","(21.49, 21.887]","(16.903, 17.437]","(102.575, 104.009]","(362.525, 366.455]"
