A,B,C,D,E,F,U1,U2,Y
0.7678287284835648,0.37525560138835834,-0.2379037495568972,0.020683342578984937,1.7513042955365434,0.37340397811538156,1.1706899397288684,1.6089909235701156,3.9857577000281554
-0.03264666117581372,0.7371422857517983,0.9731513662599123,0.39094068689532063,0.24175313173928015,0.1197020046513184,-0.24440404472799607,-0.003111359185734097,1.6178952295045863
2.162923370561467,-1.1136753274766464,3.159761524606698,0.2952161102259506,0.2921433173346283,-1.7604865272859398,-0.5410069411254314,-0.9986265690426982,3.04162315883247
0.7473027502636236,-0.5670507815175614,2.489193000192886,0.9404010579579879,1.5769362833515017,-1.986050156255397,-0.5116024945330865,0.2089640916829403,1.357468235122401
1.3021388160439304,0.259660619333531,-0.8357263399508066,-0.44269999245204883,0.22416671717367717,0.6679064662234452,1.0844011933085032,0.8428219814045094,4.8569310845814515
4.473927946779937,-1.9957235548567165,7.985641647572499,-0.7325958281354918,1.329279940638036,-1.3848127065161837,1.570418540453639,-1.2832321356823706,5.685427229793586
4.106193965904991,0.37445840979820383,-1.1240981143910196,0.6792835816101291,0.6646908978287192,1.5831765936454607,1.9436854823118044,0.7486980853613329,4.514855547779008
-1.1754308163627107,-2.2685506460936637,8.798439811116422,-0.33391326168175467,1.982085578985397,-0.620056332006331,-0.36650996536134217,0.03738546203920778,2.5298668468561663
-0.44373669012263706,-0.0720236334863219,1.2615728395832204,0.9201836874585239,0.8449186521223984,-0.4558610479651877,-0.7435096062320935,0.7563805809847817,1.6221913636339664
6.4517201790990075,-0.002046195469941836,0.0268338317770479,-0.8761624690399721,1.016886193424456,-2.24516745066062,0.5109382948781563,-0.3630495211124486,2.82987769163093
1.6721659168825436,0.37268254691927255,0.15030589890153223,0.762403654794666,0.017449993446123635,1.339755335186129,-0.4230402596994917,0.7792245356248452,1.2007161376747857
-0.1892767652686249,1.637520778137225,-1.3594444312477119,-0.7854888087175523,0.6657475225585321,-0.8050092758954535,0.19785459238714642,1.0511885199839484,2.2496697663193825
-1.6104948781845803,-0.4671066736817428,2.1457860494931045,-0.21545059937911015,0.5076257799388706,-0.6599697383567481,-2.1922290337837347,-0.7815268179977906,1.9396729365803105
-1.0186770432062304,-1.4910591168386764,4.839350977158077,-1.6517620965417372,1.3830619094224956,1.1554645474934313,-1.7732598896214284,-1.382074322209777,2.709531403864421
0.02988046471025685,-0.5139879818715474,0.7968240399373098,-0.19025352141572915,2.580721605026791,-0.3965677295912631,1.1163249003137892,0.05929595172411623,2.243007950446673
3.61850060363719,-0.31011364674958103,0.7375012833721558,-0.19133003459863274,-2.785923969224476,-2.163226945327353,-0.5363353317931827,0.39010954405578585,1.7231775740980808
-0.23718893353949405,0.7850938029087516,-0.269779176025832,-0.21760008594747068,2.754177931272148,-0.1269873750261471,-0.22008150441516378,0.07916290689753702,0.5749637910218972
0.6913674808104879,3.546289755507951,-0.18110389593731688,0.25386184907308207,-0.061259943017672014,0.8742797852609231,1.0665003515962719,2.2492670723332866,3.1368767868962273
0.9241187393368295,0.6699635966901667,0.2836692012438246,2.089521955972483,0.6877886719623324,-1.2580944437903947,-1.685346521353526,0.22453512761176692,-2.365025342185678
1.6157046706349876,0.5492033587074137,0.3980638112857522,-2.424417785625067,0.6717472703615198,0.13081317079300966,-0.3726572950773933,0.9148977478752652,1.3538142826478305
0.881189343905908,1.1396079471706648,0.4679156012350283,-0.25251739642644333,-0.11273108129779708,0.6096660560185199,0.638632315817627,1.0044348992757381,1.212701359050353
0.5356645739105176,-0.24400687578736716,2.6632038767034247,-0.4070893077390361,2.449981180141707,-0.3573023185128799,-0.19075848092613695,0.14558240702727662,0.8693804304371235
-0.8329550008658159,0.8691732741487911,-1.093423161287744,-0.04450630097866071,0.3928352827828841,0.02762225332842227,-0.7715235601657355,0.16416709144373476,0.2368648336662662
1.7996761552646536,0.15058297481270566,-0.5608634039233505,1.7456647383604191,-0.019837426940833347,-1.4541000300681113,-1.6787355608907286,-0.07861857063345119,-2.266514707617085
-0.7700918993748097,-2.316543538623721,9.208933947070243,0.14642667812241555,2.6559055922124712,-0.24715943671387253,-0.4260447136123355,-1.2773247381295645,4.568930101677352
4.192511300340417,-0.8389652362080902,2.024802595578304,-0.5643424225070527,-0.9400113558853306,1.711065301058917,1.1903374362265344,-0.5025075808847329,2.8454622109701244
1.3146963430991616,-2.8995488764056656,19.420596215663892,0.8131520918386823,1.0185273934023211,1.0180399910424383,-1.013211821091458,-2.307553459083305,10.134650781124398
-0.45476283351105784,0.3870846614351381,1.629037913419233,-0.026636386161251954,0.9122355916004565,0.6200577354120005,-1.4772202456586725,0.8924018656901704,0.3063298099682835
6.643440056233508,1.649885656750516,-1.6413565409351447,1.2744378904923586,-1.0862422674147725,-2.002328187363871,0.7025515940482632,-0.890090622858933,3.1637947120682917
0.9774558642720255,0.1722025958965661,1.0371470650621806,-0.6819743955822083,0.5155408073742855,-0.08724446764577629,1.7081525228641277,-0.46315336490299014,3.5716517019964025
3.486272614962441,1.934837914964385,-0.1367213486770037,0.26251583002813306,-1.993517984564947,-1.9808039063959386,-0.2251351229597137,1.1307692601024262,0.8166342320658734
1.0075960735671363,-0.4354071683056367,1.141897582780115,0.9434937399084846,0.1333763074290648,-0.7272564792985715,0.2955584192423682,0.2513679189436206,1.3128912988205834
-1.100184117749493,0.9306304176649856,1.8014735760739624,0.6093190150614421,0.18875064765942134,0.29882244216648696,-0.010931168785626541,0.7193422902837314,1.8113632868406895
1.1296900501601874,3.2876235613942484,-0.11086006698381544,0.27385579047490843,-0.22630388755690622,0.37533248256771257,0.4410702582613931,1.0188056451813314,0.6515053702043846
0.6415256603870318,0.4471891793655509,1.1359894471165626,0.7798275040021116,-0.5622617041801038,0.9056494599133011,0.08779567582578245,-1.5618515070872288,5.300055074044676
4.591580756990795,0.26832034070557353,0.9488957745691763,1.3822256146996157,0.06459103610644862,-1.9791457332136848,-0.13091727105176176,0.8932773600484379,-0.16856329285625266
2.4063349273908976,-1.639652973139688,3.57294102796724,0.5832022706958773,0.8795001721289382,-0.5850719280325919,1.5245759771191685,-2.25267260788249,12.280011104805796
1.7634651614852397,-1.896952585378995,6.547333546278082,-0.5866038345043946,0.28039329165810134,0.6663043478816424,2.7834838677558547,-1.6137870121807099,8.765907537331156
0.7465301337492882,2.2738631536510927,-0.024409101117353352,0.9687699335599355,0.8982356102800103,0.8041277988979578,-0.7427875038095774,1.574034466325512,-1.4460895946330503
0.6636349782118413,0.8211806655825928,1.2667752464117599,0.0703002510607896,2.027554912102008,0.3853001274164714,-0.6681662253323638,1.1559504874021256,0.7165233605593115
0.2671303019595039,-1.0425981367933665,2.9810550322280114,0.43521480368283777,1.805549879749962,0.8856040391460588,-0.035922615066877286,-1.2147762146788448,2.8529857721364777
2.601475314598635,-0.2547929884640604,1.5768011676293907,-0.3383769744444963,-1.9625633165393297,-1.2833268081227138,0.12396252651261637,-0.049330965405722835,1.6032771912407515
0.8895731165322678,-0.008996973392936758,1.388983661054664,0.4907736960401641,-0.1918346933693652,0.004169286714429945,0.5315268188050756,0.21538768153382198,1.6170587077978473
1.3926406469078805,0.00042294019552835405,1.0118681485300516,1.176634322235677,1.1611708433509642,0.7533863607334966,-0.6488972344364232,0.23332893138837008,0.7590483423760863
-0.556131656309228,-1.54215113709074,4.589087444933695,1.2790535557537306,1.6411255358272707,-0.3797253787318087,0.5985207217155528,0.047035442670269455,2.0086673415378997
2.5187474951350453,1.453159506504374,-1.79910420803822,0.4256792373666515,-1.298553406519403,0.17617546906964401,1.8818736597913797,1.3228399544354843,3.446953581202175
1.6669521788406707,-0.1983992215043227,0.73935699254418,-0.03974337917311807,1.5798904660788609,-1.347343418084118,-0.7093327390460605,0.38866413253428017,1.7874371039835693
4.159435482160588,0.6591862484181761,-0.785748512155268,-0.32422523137814635,-1.1355017725877583,-1.415384586928525,2.011107608223448,0.8143606992576444,2.699423494273256
-1.6293099543024112,-1.2069304896049933,3.5302978841757335,-1.1264108756346862,-1.1107908520137795,-0.8586643670031648,-1.045797487171721,0.47465957572965517,-0.7468929703582594
1.25355312710467,0.4681474724838637,2.2752530768620027,-1.2065451441817199,-0.47251328669298254,1.359648888234165,0.5838483386598002,1.5174312068430662,3.0222410080952136
0.5432522879909863,3.4880866260468335,-1.4850225630403087,-0.748999805618086,1.784829571632472,1.1929735675043538,-1.5026694628807216,1.8644221889755033,0.5248939119929773
1.5443513359583592,0.16307773882513726,0.22788216289788066,0.2978137385903593,-0.08461972273049403,-1.860810009266589,-1.9158984456482473,-0.3040918593115164,1.66565679669142
-1.0038109212971054,-2.3173507273794884,10.449882100411642,0.12109589798323615,3.392097068296482,-0.3101589716942578,-0.3084499260556501,-1.5820199154691588,3.5412590047863013
-1.5028591817914239,-0.024258106947169567,1.3543230086304479,-0.8962074787535981,1.724052876099399,0.36693980420889605,-2.118799464542211,-0.8156373330251875,1.881830748303025
0.7780418828963314,-3.093487117962644,23.04435801286783,-1.7418121225104535,4.0669394631696125,1.094679885064517,-0.3766829118602547,-0.24805521486659599,-2.1585410456975116
1.1146630054690534,-2.3408068284157446,9.600496356915997,-1.2131213212412377,4.007072520332333,0.5421646213137644,0.43979266942551754,-0.4486660629693809,1.1306129389805328
4.318908529303451,-0.584940073940978,0.12336877841722949,-0.2410991393145585,0.2916582757214731,1.9421885512676291,0.4381177347492923,1.3818157665118347,2.6713019485924585
1.5160700331608838,-1.521279519310482,4.453208692960184,0.6691487564349125,-0.28954011624358345,0.23829407909706557,0.26166548556615743,0.12045759290460761,0.08543538366696968
-0.5374591632915744,0.7373569925673469,1.1162745549803286,1.4384700125067,0.764332716635898,1.008261299706721,-1.0743591885954251,1.1602327332414366,-0.65920577182877
0.18755125911598494,-2.4411662599699726,12.686025582942838,-1.5072379989706484,2.211060550987603,-0.3865842046129261,-0.1788859828630791,-0.684046769151674,5.240428663457855
2.362191832695929,0.5974493345500913,1.366893056695029,-0.3072403606661411,-2.1395364075614416,1.5752613490144685,0.40684675826100697,0.8801282450490245,0.12264530090425763
7.952809209894707,0.37791163815605533,0.07695486294800391,-0.8368777738960744,1.1930833959791773,-2.350098446467181,0.5559421698938213,0.003953008721924245,4.015984943810843
-1.8616258060927968,-1.854515138609602,6.384497881545302,-0.4000126154574026,0.36298732628755215,0.6788650846588208,-3.0960494152430034,-0.6296289813982616,0.2773143313022124
-1.898193864601061,0.0553035758564535,1.2054753548585628,-1.304137993824407,0.7682615857157367,-0.5750260107038581,-0.2987999337260448,0.13812645572778534,1.5924976201488248
0.05995274860145214,0.21383514770350243,0.8196032732386296,0.983625858272193,1.2827201687823537,0.6950937342072897,-0.556767176906496,-0.6215427799354368,1.4104081356862195
2.3072397922887626,-0.12854820873610812,-0.1477040883521994,2.0861671537973883,-1.169271959630335,-0.09609062651645967,0.4800313436474667,-0.48566682978173376,0.30895009466751583
3.5266494536663244,-0.30453069062442395,2.133853220537433,0.20151373429922678,-2.3045799173987547,1.4159117549238596,1.2455865270219881,-0.6117720613897976,3.9437131160936567
2.5743606582835055,2.145887017360291,0.9297761635849675,0.5257023302526314,-0.4564179226192466,-2.2175302713293767,-0.7797729932830759,1.5013494034930168,-0.7134353136403215
4.341778789036812,-2.052384310450198,8.390889486901964,-1.222671457742375,-0.022144166918014074,-1.384863930968442,0.7542938007934444,-1.9976731895734474,6.33984485719086
2.565122134560923,-1.4150413474090848,5.008037235201897,1.257552618743033,-0.07170702417554997,1.369499960095581,0.08776300939439403,-1.8554150063011126,7.669618983964546
2.099121414974489,-0.27366096758332326,2.9156950776293646,1.5681223306693153,-0.11801279144270918,-0.4961541799362947,1.4166274672431993,0.8460719678344808,0.11347892586671238
4.544453400553627,-5.789362358304494,327.6907120476494,-1.8748085348930639,32.11544160908473,-1.8553732164617862,0.7316613217246137,-2.809262674524595,10.733667425735042
3.009222902052967,-1.7470483558448184,4.586513238538727,-0.6330509619328875,-0.9502601819086464,1.5817371083924492,0.3195322294542296,-1.1299703692488736,3.736913668068924
1.1524875633202407,0.365713012121854,1.1719537365229837,0.1254224196904876,2.541573931478853,-0.5260257690515129,-0.3004341292172871,-0.24323956442441358,1.6064877946939222
1.306757734058605,0.1904276444456391,0.316920621440567,-1.7392307620667287,-0.507330317167656,1.4818191640788034,-0.14167013393823083,-0.27878149660493046,-0.2365345903096332
-1.96910153686612,0.8284270747253206,-0.688936912110288,1.295591414334298,-2.0338412683496783,-0.8546327130562555,-1.525699949193857,0.41604311524559867,-0.48056535770898456
-1.0148877723596181,2.421826647993913,-0.36648551333645346,-0.37377630413332363,1.02187389101043,-0.6011023191593915,-1.043922620573218,0.703224649914707,1.459270811023727
0.6197675235578023,-1.9129454929395555,6.409621404664866,-2.2940900644324667,1.3797856692321337,0.7548393448980699,-0.6399075595761091,-1.4365706322311507,4.189185451739012
0.5843772420065091,0.8595882380580315,-0.636625792393196,-0.45493670700960653,1.2983954018045374,-0.880238673061411,-0.7276458584577821,0.08197359847006874,2.1631206060864505
-0.07200085921557992,0.022222042123155372,0.2777503306659814,-0.008386851109153742,1.792854021335777,-1.1128105105115302,-1.6946988676480628,0.7917417892928618,-0.012000264815796358
0.917176385780806,1.5558240692714551,-1.6607286044562004,0.26163912578589593,-2.316145303946066,0.086667689798738,0.6496361575427583,0.2590691049201034,4.2124811688548585
3.0197887463338002,-0.5383207971331002,0.27047123865477296,1.09211472150648,-2.0646974041259107,1.8845933098538077,-0.42001009354591107,0.5152812576748568,1.0328756674634934
2.3449193072646475,-2.013784389728688,8.155360475628155,-0.19225445459329954,0.8942495873754993,-0.48016631027524437,2.425404789626151,0.21047266934248712,7.568356767556553
3.283399237535339,0.39620770335741834,-0.5764665772364379,0.6098765904098993,0.4408470132260107,-1.674987690577983,0.519166173423638,0.3160632899971514,0.5688357107916819
2.926624845272416,-0.07522027118192876,1.146591424696064,0.011391540773253786,-1.9658901237472284,1.4033624449820932,0.9713074378487471,-0.06747948865428165,3.945617064244076
-0.3968136613703047,0.24215327371848794,-0.10072128889902965,0.4516613443686374,-0.5681100980287144,0.421063472369928,0.35432466251956046,-0.10044355433222597,2.559908568627793
-4.113269588892757,0.008604955813157567,0.42095997640603466,-2.7925943312884556,-0.5664645563423303,-0.015425450340636868,-3.1254965979877376,1.402688228785344,-3.176847698159117
1.4533669945291516,0.20469987451336336,0.9716368210436227,0.1680799392020094,0.7514518998981794,-1.3988665933710054,0.11865615703800711,-0.4697988330803874,2.7608104798616786
-1.7592150516077356,-0.6182956649035012,2.1684561999654126,-0.6479729272001299,-0.6908796240428365,0.004114963779155675,-0.5294095946625796,-0.7371548615209881,0.6777964873756714
-1.1753860021215066,1.1691197546288017,0.533658755475263,-0.9723718211391957,0.6863147482972879,0.47600897080024457,0.12942479211688074,0.3698177169853762,3.9911638553755573
