Z1,Z2,Z3,Z4,Z5,Y,T
0.9452055628662748,0.1199314403432451,0.35903072552308657,0.3491087684731893,0.06643501941901198,24.554439626033325,1
0.5980939583750343,0.9359399330638565,0.7112503382597413,0.25574978257567293,0.6947489939610756,74.33199746347485,1
0.17332085818638887,0.04107975550104126,0.2681044729036498,0.8823355111761454,0.41758897554077223,157.28833251537623,1
0.27350101287800943,0.46096815583802075,0.6504221019694686,0.8963245897262276,0.7371050817636258,13.270538805984994,0
0.7448827369094715,0.3875338391764144,0.7513172837849399,0.9728719075706223,0.6063356153862076,207.5951458926655,1
0.7994489085316867,0.46691975507826133,0.12379493101931283,0.9553102417475691,0.6745644890456196,16.547062380067217,0
0.38824570579334294,0.11149407099084074,0.22351063816472694,0.83088034923991,0.4392247158732282,12.19911462053186,0
0.6836144031701192,0.24379852071716457,0.8827630537027684,0.5040052656456563,0.002878587514359543,62.36146226753452,1
0.8463779979600767,0.8649208751430217,0.9004397098157063,0.7892446615190951,0.007599962775598823,108.30940015463761,1
0.2861084083175842,0.21546160480265464,0.5961046529392044,0.00897571940097508,0.6489435329550076,4.6648616477257345,0
0.17769137127459544,0.2975468219359849,0.02014901791251833,0.4527967912011883,0.7631842706241784,12.430359063367373,0
0.8466745815663742,0.3894867557937046,0.05597111024256041,0.10620343040429536,0.6257538977783244,8.569106752883853,0
0.489303660180302,0.6204602593270987,0.08009740444450619,0.9225805362674473,0.5895876972783731,279.03263211018105,1
0.37586901285762675,0.32415409443068,0.9503997140105153,0.8892472923820892,0.688609862567743,247.0111209597671,1
0.961075702309357,0.9366761475980737,0.3144182982868726,0.08715502461894964,0.10449832635366096,2.8026260727742276,0
0.6596164457092832,0.9501478741727661,0.3048569929709062,0.4533216935528548,0.5930077414987388,80.96463181721646,1
0.7371569055446531,0.42010824206647746,0.022816464522139146,0.3030836383730503,0.37874624067547946,93.68153310193804,1
0.7136576292643538,0.8139987807185679,0.6000951363002874,0.30259960433102173,0.6071626711137728,46.78118166013385,1
0.5281612348887104,0.0521901255970566,0.3339479637251902,0.16186774174375507,0.6813846286236592,32.749087764507394,1
0.8331984836000607,0.9594108188345611,0.4058323277519411,0.6777768411045821,0.23554645660294737,81.12721936135748,1
0.7173332030401595,0.4490419265017188,0.5684266147091219,0.44925315559992807,0.1714021542023072,6.385941634690909,0
0.02847163567821487,0.7985787186902656,0.18034453633398295,0.39701004562980713,0.7744337532040676,96.0676160916087,1
0.25513406309548115,0.39759001249467363,0.6744214302947253,0.6194296505678877,0.310239963615515,9.556089839457043,0
0.5742415148985798,0.7816872379848985,0.12470355039031344,0.9780132684351199,0.36007284622533275,262.13281186268284,1
0.5575220459961178,0.6668800027193661,0.24138462883002987,0.3229698279511477,0.7508086740556661,103.2984859109963,1
0.8374302646366804,0.5915940939104184,0.20424980161402506,0.33150484136411285,0.9984130120780349,11.766373531225373,0
0.041942749795520484,0.19536069227703756,0.10562360692281936,0.40787428083555277,0.7755710571086395,10.923689346230587,0
0.7661323632880579,0.827932430343219,0.7270473823813269,0.2602051496696335,0.4922063210923069,6.535156508356643,0
0.2184678185006369,0.374857366233907,0.6116579516287883,0.17685703298593147,0.7884669110293224,50.35903491406712,1
0.695958122730279,0.8812151725114241,0.7660323286145733,0.24106327946615858,0.911440381618616,62.4052864820881,1
0.4748093418360181,0.4204268141477592,0.5378487765942724,0.8021274011542687,0.753922564331897,172.8967084623312,1
0.7867481488088431,0.4707786241842935,0.2309731882634516,0.23906851010492203,0.5871558829512301,66.80320685594536,1
0.23623166840820475,0.44284639836724105,0.43887351045509115,0.4378698097439331,0.7239657670478457,85.9109033677571,1
0.5353002092629807,0.4296691471799128,0.3561629865077941,0.3188403707267653,0.3749776120996723,5.70473606288582,0
0.1845719303319996,0.871246117988268,0.41369645362363483,0.2951485560581486,0.5130163864031959,48.437442239955594,1
0.8823470106566391,0.9514087726906592,0.4595920752704249,0.8410559964079501,0.3448460949577392,98.774924840732,1
0.23393519548957253,0.8628982259396822,0.5167598941400681,0.6936377760217964,0.693907108126107,10.548995253971963,0
0.7440342926173305,0.2016190613443648,0.824155649461711,0.11218761262369614,0.44212642139955205,6.05621269709363,0
0.03280105216173368,0.9803019776831206,0.6346823721134782,0.4643408976131147,0.5762993402290508,8.277243969104562,0
0.34117685851152246,0.797557007605792,0.286597188996208,0.6574739689835716,0.5368314585324588,116.76691832758164,1
0.9547988291258468,0.5968614398106131,0.28004491903922746,0.8611340959329217,0.4031267139352861,11.848057457958635,0
0.8543274607712291,0.10909050349321714,0.42475975207524463,0.3454727193628543,0.42484620081614144,5.8229068238885,0
0.9743797144549362,0.8791667066548854,0.6368411850922708,0.2647729546216566,0.41503907375536264,58.25684901391304,1
0.7418774157811395,0.5044985887776332,0.29179726872690726,0.9610725574468105,0.38468796921424275,211.512113978149,1
0.7433454933506831,0.9947830984082257,0.9290708221019782,0.13093926095029562,0.9345753977604786,109.61184138973985,1
0.8142910420713234,0.3913449163353788,0.1808931543138722,0.7781126735761499,0.6546354094359786,208.97485730340125,1
0.15152446876070158,0.3584542893495397,0.2935975518570392,0.7220884358208143,0.3519991296088576,11.518051285350756,0
0.5648636968145841,0.9407240293312018,0.4220326999181936,0.30912229988131124,0.46291072383319964,49.166747237998976,1
0.31292424932766716,0.0020130776703565223,0.07976188104955428,0.5513968447860642,0.6604619483368547,12.2936876014081,0
0.6562167041985566,0.3240186339784715,0.23076145919543223,0.8603002898347144,0.5909455128398862,181.7419579128285,1
0.0220582320006546,0.29062091293474923,0.5595310350739497,0.8519454780638711,0.9135514856085817,232.38506817632847,1
0.83203210744644,0.5567530248834538,0.24934408418889187,0.9567310224729245,0.4305533777213508,14.473784976270853,0
0.4919547293025557,0.883429038023695,0.669009878799147,0.9070219411761747,0.6903358736313843,154.39668488148897,1
0.6884879378345654,0.9558070653577776,0.9578426606461194,0.34115057555459505,0.3401286836388454,89.65400970629011,1
0.9430297441249265,0.9644973375292135,0.03729022324981501,0.837246936656991,0.5218730150022381,298.50179929250106,1
0.13494016083271232,0.5019316565482618,0.23110900556460745,0.2637754683619603,0.5401211094061648,5.300698966593958,0
0.3622326630159469,0.48722433780542096,0.839319054143619,0.18305425959868493,0.47800250986619364,6.722633565722816,0
0.6481927601287071,0.2626912764989955,0.8138146961919018,0.7665983077404971,0.9589793149763478,174.8876495404188,1
0.8627259966840538,0.04404840685502531,0.7900150317095744,0.3977875088116548,0.35649183902309267,69.14726550808511,1
0.4843088674021091,0.09032268711846192,0.03030518067713006,0.6643242519702641,0.8738841684152528,233.2023799082348,1
0.22014144505254452,0.24378943359758753,0.9183817131750698,0.26154422209734174,0.37749011525839804,9.289046125501583,0
0.9327019219606492,0.7762119184497484,0.5976172619704451,0.6350291571673327,0.8133026643036262,13.503233403288363,0
0.2389914607050887,0.19830372465833124,0.3971123651793884,0.14769924395566214,0.3189047614268934,3.105907600615422,0
0.0695898218957387,0.4672106686019013,0.2108708115325464,0.038614778315597675,0.5573865389663505,25.820560051322147,1
0.3774403363700175,0.509453311669466,0.6216850917704505,0.553631141419334,0.49362824389662696,67.73555933000925,1
0.924292721685517,0.9606825194591627,0.4034727098403986,0.8135879138519485,0.28305652633502576,76.23278259492915,1
0.8069748524163397,0.8851153753603382,0.6923285701039504,0.16469947882853664,0.7630069612267936,22.63622801489071,1
0.766168526626461,0.00915347779364295,0.7226351080838153,0.30816279594040286,0.29069813006891687,21.82974389905314,1
0.5475437323801213,0.6588581668018252,0.7312303544061974,0.4720478160141245,0.5801646280148055,8.443640131985953,0
0.45624780008677757,0.20912702680071593,0.26698164146887327,0.06140818129101511,0.3090657085806312,9.487298243011159,1
0.708538139577285,0.35260031123137403,0.019114751411774433,0.9464352215147183,0.16184687883888838,245.83129381235685,1
0.9743508512927247,0.8214714129875845,0.5523445108664131,0.8286791713982082,0.8593041976879897,148.46408280476996,1
0.18634431716094824,0.5510032412706195,0.5462050252483402,0.46082317842868115,0.33359771526347504,42.82550647244739,1
0.28871320930657585,0.24220258722072052,0.302305314403325,0.42720708702109345,0.6068968115240719,53.95569765457842,1
0.3656077538352416,0.2126858899502181,0.5549264544608448,0.7020042029518092,0.01246435325697981,5.362278052591414,0
0.6499737405786167,0.9445898733211565,0.8527891068384282,0.20674687257583957,0.25114595033091924,63.98444747859605,1
0.9937779862412403,0.5904757287750421,0.830659616704801,0.6512028236841128,0.6723785575446507,130.9853506248253,1
0.0361134651516446,0.5521906589691492,0.5974525925351856,0.19405015378537527,0.1892003791504091,4.657197963057173,1
0.3473041981801439,0.42872627053915535,0.0917516649458966,0.2941267912874045,0.5379201742001761,67.08735794748387,1
0.24498808309135356,0.7613021407128301,0.7718056155319001,0.8889300689400592,0.7381999272451477,221.41661045745334,1
0.21130495493262325,0.5757512034733571,0.7037860697113756,0.9927616086940442,0.9502598417217524,215.69445899134297,1
0.5178232631937183,0.5445084999096503,0.6879840004997306,0.18632765873647394,0.7784550150435375,7.583808479547543,0
0.3607707229888696,0.3373221788120987,0.9264481788971456,0.7728891956814885,0.6649897067269932,266.9291408680681,1
0.7996108507396141,0.7311046731610016,0.7729351614253658,0.7126531829988834,0.632007722368731,173.10882624357413,1
0.4577259901681513,0.483436678150033,0.729845501807227,0.008935100248405381,0.6381821633802464,55.03274630863484,1
0.8131097065834972,0.5262533694055329,0.32795839562225537,0.23344828016630415,0.3432312514472563,52.45974218690255,1
0.94117712078144,0.594701272436466,0.4539054523074991,0.8032905508120792,0.7808637812980147,182.0301525792806,1
0.8293908928197744,0.27635255699789185,0.8225088689753444,0.8726295405166931,0.3007428617918425,157.22241313126963,1
0.27923400207426496,0.2845083994801453,0.5869925421133039,0.04060021290044358,0.4833017829690791,4.009079045864969,0
0.6865715934011711,0.814502399666093,0.42787111236300857,0.7574598991278354,0.3656030381411802,148.44568196812378,1
0.5672107357019979,0.4598278793771313,0.3580905524957675,0.6349475595697205,0.6289389482421959,78.190901031167,1
0.525983286041313,0.45220028297904913,0.2783212448428761,0.7695875803849257,0.3097222056514094,11.104837877042701,0
0.06779207898592321,0.4356572488359207,0.35269269860006713,0.539791144172948,0.5791599670494075,61.27139932795691,1
0.8322905669865253,0.8789564848008206,0.4205204985824308,0.6675689135625861,0.18879030552470544,80.5457872857894,1
0.47301896180803416,0.13560399052274974,0.2707387781229985,0.4402211436015646,0.5913510487011614,8.20575894005123,0
0.6072956578807621,0.8615912313241993,0.9020597194100517,0.17335095099746634,0.3817587859815954,66.47116726451041,1
0.09165841361664095,0.573051768959915,0.5004644538004184,0.11993523380144167,0.7498122454550701,28.78792379681125,1
0.6029694777292981,0.923166867338841,0.7645900297320678,0.4624113173334429,0.787244270499475,95.58803626235711,1
0.6577449768689269,0.18250540435513485,0.4932460203037141,0.05456737566506542,0.6537784349569299,9.961961722186933,1
0.24121689797440826,0.011417695655166704,0.752015720556705,0.9611550303256983,0.07901371670521196,12.163511654306301,0
0.8140090976656983,0.5821160906389594,0.5553238393099458,0.9548937482690156,0.43086105384104334,154.97946746001764,1
0.14195463408280895,0.04263229037296368,0.6899605017394781,0.2265041713524899,0.3121917221111822,3.8505092047912575,0
0.9487309908025132,0.21011390778616434,0.18590727352887304,0.13922589148240339,0.06810776531160734,5.533179400184207,0
0.7507412594545865,0.9609491436374401,0.22442023468276606,0.5166715799063949,0.12871693897608205,7.47157092401753,0
0.6621729485281789,0.00891531075666252,0.13103281717474657,0.022346901857832502,0.1898606294005254,28.606753368928892,1
0.7301880299605029,0.1933198670155607,0.8654235787309094,0.16536135628765747,0.7863718992915905,7.565828714165926,0
0.9624879189628842,0.9913476098482054,0.49915808441674525,0.15059964137021897,0.28789959191681,3.9293368714461483,1
0.3070536809831098,0.7781426439572945,0.13870842741837075,0.45112465814607094,0.19600986862124037,86.01958313097066,1
0.7214885505890224,0.36708615507505193,0.7169833470758978,0.4671025422408349,0.3392579033565385,6.889141779461342,0
0.7691924899820717,0.9427784763481799,0.723380762771515,0.9265914005876558,0.7958726091458526,13.747018846131155,0
0.02363446677558856,0.47751678958982147,0.36596376382520346,0.7615689886158381,0.3427636509570985,84.118807569716,1
0.7954944960990643,0.8313848040129229,0.16801034399784875,0.1240944693493814,0.6677274171705193,60.12601354857279,1
0.6512051905737536,0.23872053507967894,0.010409671578796575,0.26882907655940014,0.9618952567048512,14.322088730012577,0
0.6824605179944615,0.3351889409116523,0.03958699884986727,0.07212391877763846,0.08157414581766986,56.261204631170166,1
0.8313277294394921,0.4070570325619344,0.254246071019649,0.2290442834581966,0.9973627892295289,104.41184455818586,1
0.558360216008489,0.2656378288547413,0.3068412998871015,0.2997607355656111,0.9174579284405037,77.79514548545136,1
0.7649855501063076,0.7831751175958382,0.581848205570773,0.29709953709138626,0.7188455677161719,39.77980266917986,1
0.5899093862465347,0.05313212306942683,0.1197237356690285,0.04478453703073604,0.5326579825156535,52.678650535232656,1
0.3350047327991402,0.5886381175597738,0.20268339708623806,0.6934255049515003,0.9511243715736161,234.7204362862073,1
0.19126212215984606,0.5172043470617962,0.4865272881421089,0.7823635470000644,0.3284513700458044,66.36826341830053,1
0.20029457360137626,0.30593454045256385,0.07921534319153767,0.0004324719918885611,0.5847773299222533,37.752856574222214,1
0.6577617354247424,0.9040052781086897,0.03209803119196475,0.4677295030631836,0.8163578684130206,257.2778576652889,1
0.913135756930085,0.19463522068850425,0.51703686415209,0.06309450028089358,0.13739377788663465,5.517370728457811,1
0.15616440822286537,0.37738527623516815,0.31493258087788234,0.2295308602053675,0.8074800835678609,7.252632625408358,0
0.9189268674396165,0.7960202944524924,0.2249409995699978,0.05432819471113137,0.39820160421647943,22.797235376371166,1
0.01934155462963061,0.8336216914094193,0.790558953653934,0.5048883516256576,0.2092712509216219,80.04223270761952,1
0.9595022038624386,0.8429154915718631,0.9591262463733812,0.49606170392605975,0.41029867293843814,98.25983837925249,1
0.08752441353664686,0.7193052035470625,0.4496145987327831,0.5145891632908811,0.3242384208800998,51.64517355708385,1
0.7455228028040424,0.4637693091499554,0.37083923641973926,0.023498177159826827,0.642633344133742,21.27906996288482,1
0.05151018556318232,0.7334253578535553,0.18066251155546798,0.45241041003052407,0.048957868018021156,34.89482430029934,1
0.20525076874176829,0.27158914768676645,0.26306951750703866,0.8823398584672891,0.26649343768388833,11.606602236256743,0
0.632980618325854,0.35602552584835434,0.2705745071376715,0.8860825625259703,0.5009985314086993,14.891146151799372,0
