A,B,C,D,E,F,U1,U2,Y
5.579647534347628,0.7620043229959701,0.20644924001528003,-0.3882508258968893,1.2865875831092346,1.8841642600249389,0.4210627210722924,-0.006096521431740974,2.3895380895547467
-2.4480707912966064,1.255537042710424,-0.32507014217041796,0.47683019849318037,-0.750797347433062,0.6717843177637379,-1.3791756460892022,0.518471454072533,0.0330752195445666
-0.3957509613076705,-2.058082957962664,7.388690171674014,-0.24021692288745042,-0.01508320446810818,-1.264992411428415,-1.3579873853501796,-1.360966813625262,3.7760054742921896
-0.6397971147793906,0.5512812156713408,1.1521518966475877,-2.061280993644728,0.20328618860222347,0.3116675566345559,0.2067793408590988,-0.8720109212134416,3.8377248744448584
-2.4568166554542854,1.928590274613628,0.8579437169605146,0.6488724894442647,0.1191168952195889,-0.2600230290857634,-1.4826773344493571,1.2673507246966,-1.9872788954463942
-1.8932070326489487,1.2950862074410272,0.5680902627647764,-2.1716632670245466,-0.3686304689484112,0.8152491153082407,-2.339537842706481,2.03784540561124,-3.121024175496158
2.4616459461665077,2.2134637349226125,0.2690658206073876,0.44325013590512574,-1.968771260299662,1.3967818307500528,-0.12613002598607218,0.5770231324498305,0.3836746981144646
2.478424901069492,-1.241197716313059,2.8028591955940407,-0.05792768493968053,-1.2402353773377008,0.959619697894791,-0.21013520546987477,0.4637447202152762,-0.47238110500489083
1.2761550557599282,0.0010732517072428172,-0.24178197634178977,1.9754653313551878,0.4646223829997417,1.1821240533921453,-0.3754707567829282,-0.725093131707678,1.5883590103804581
2.4674229968752845,0.05789442653919208,1.1902712045264896,-0.23688354403733664,-0.42494729930243363,1.3299875241659345,-0.9103293341312728,1.0770328158653142,1.4656190609829178
1.6859411050550939,1.1815047725097407,-0.29206485480161193,0.27189939524113904,-0.45536172329252916,-1.5982512700798117,-0.03863663576686513,1.3083282973551258,0.02715656419907353
0.8801640479977803,-1.9096684787591194,4.714784651324834,-0.3132713947160668,1.2437089222476647,-0.2617694598959716,-1.0160468612785591,-2.3434570217109547,13.20005282572674
-0.7489591280274113,0.7442709621183293,-0.7159223453908353,0.6672200045633901,0.9321812006976882,0.5906604027173995,-0.7377328739996364,0.9432860468318487,0.5050291421914976
2.630147684209325,0.963373473842752,-1.9504354500114038,-0.441461000189043,-1.477567399114541,-0.9680880328218533,0.7435122801903011,1.2534905914219072,1.7966824779307904
-0.059422138740749565,-0.5057282012910405,1.2369286135687776,1.0561961538813258,1.3974870433486037,-0.07201546775049804,0.057008149639940844,0.037410260683230466,2.221075876960257
-0.03314733571990042,-2.3212607491114854,11.286635075552496,1.1298034624662627,3.435809640770797,-0.39500716859523305,0.21742632455772198,-1.4576564840630792,3.0718888651487286
4.202324560283138,-0.04750723296719861,1.3455877517716623,-0.5104059733565008,0.37833757211158625,1.7125593941779291,1.24331035551114,0.34724444589471165,4.632463481001416
0.5502242926585688,-1.3732004157390514,2.724721113356745,-0.18356981545110015,0.06910608457464784,-1.469129599895082,-1.51134085131023,-0.3848461334818236,1.8946270596500907
-0.18389375979241962,0.6920656675945079,-0.06616868246849217,1.0477983146844279,2.899665204491132,-0.28852373553781,0.34758430260825285,0.6087089530488043,2.0871734353458278
3.4478099070786947,2.0624317892183806,0.4972694778454566,0.5118881227064666,-0.17169568963256832,-1.0679665045939717,2.198685830841257,1.1536144890156537,3.9911911411161123
-1.9560642460355546,-0.6147995305263909,1.2930048924913906,-0.5065617502150596,0.1854597592020133,-0.2483438902660718,-2.5695075983373674,0.22945095394818305,2.020967056704681
2.5551614988730025,0.23979700486930788,2.457090463492113,0.7184981395659565,-2.2806104514164076,1.8982841657967298,-0.503783708006131,-1.0545462852641814,2.624347620850193
1.1977598356482624,-0.8804734505889568,2.1033990074222797,0.8982447288103153,-0.7278225511480844,1.0660720586273538,0.5665414312410677,-0.24544064529901133,1.8827831784873057
1.9580717369927403,-0.6988243537240351,2.156935335565543,1.1108175530052742,0.6124056805774721,0.3964046545017706,0.11918529296581482,-0.13143300707493605,3.179385418881714
0.554420305907755,3.0210284741796203,0.5604380781990336,0.8653908293059488,-0.1538897746560749,0.2417787206640841,0.7543065250189561,1.9466229629914993,3.423684245474284
1.047846615729933,1.3764327205181406,1.587611609433545,-0.30575171885377656,2.347948922130424,1.6003044761333918,-1.1759781965950873,0.5491094039156972,0.5060202751847227
-2.0488966765352163,0.8438920764964002,1.5366934592822286,1.420359153847544,-0.3680612792818457,-0.8338529827117119,-1.3822664721770686,-0.56556782159191,-0.278992026407385
2.059768110462024,2.9303362613123896,-1.379529864668017,0.6738486718843109,-0.7017823992220638,0.6507040200216085,1.5217564552017335,2.0210047247971157,1.7398588600960407
-0.7529457863221212,-1.4637997689584292,3.315304140458462,-2.1095663355582626,1.28486450050733,0.05669425335233986,-1.1401029184918412,-0.9043854719727268,1.966955022652667
-0.6267685051083717,0.6941562903920451,-0.6821812949823367,2.281770244049881,-0.32418375654676435,0.27596077155265575,-0.6361964201375531,0.5666494809021135,-0.462985196459368
2.7793561784711773,-0.6368526658529052,1.7247862186920475,-0.5798395994328397,-1.514384746655352,-1.5387568684812967,0.2656789895056043,-0.04492136372809271,0.9499598151878367
-0.10282229286121991,-1.2018356037385185,1.9419895393877937,1.7367813709974764,2.754687926927977,-0.1080323943873131,-1.3958603689727533,-0.8003841718282818,-0.04418208504431422
-0.23368562831727258,-1.3276345990820473,5.508364975846884,-0.7980260468224187,1.9493735007073902,-0.2266111277645397,-1.582384242476573,-1.827893415805772,6.12123584534948
0.21725040386940164,-0.5727615470918783,2.6070761798621533,-0.42477198502680624,1.7388195901303205,0.6306058565218957,-0.9684238350730225,0.1975467684947323,1.2752437308594973
1.1259131064766847,2.2263807810644827,0.46099835068929296,-0.48268891357981236,-1.623156211083763,1.0860427363616776,1.2845049495977645,2.163858855706406,1.9224377185514383
-1.2062360546552764,-0.019390007366164808,2.326819764691024,-0.7026562393064808,1.1391137637606117,0.6588851528498914,-1.0542537354556143,0.40584963551755865,1.0743419575280237
-0.22333880102488046,-0.7142933526509727,4.5925836346251145,-0.38853355524304717,0.6368579269416553,0.7553000020362967,0.4880309445477697,-0.24992320754199265,2.8255755018101243
-1.2047117694581777,-1.072899199703964,2.2521215981897917,-0.97327941394768,1.4769832931675562,0.37869426558750807,-1.6188537426692289,-0.9782744776428465,3.2848801083762122
0.6820294353853502,1.4541970945301559,-1.3727727542934756,0.08376518547837819,0.3427155708485301,-0.16900118442354967,0.2649977341155896,0.6832499419598187,0.3758153143260614
-0.2660493843774101,-0.06642178969012486,2.3926534744574446,-0.8434140793785528,-0.0629514915474434,-0.8420856125987927,0.6596163943883463,0.24310693799679406,3.4967673548214773
2.023170582916109,-2.0145841324640434,9.626110396509867,1.9123787464180315,0.9948232369960792,0.9365350189272655,-0.031241473918307904,-0.24025719735582032,1.6591052291249992
-3.1324800829347303,2.8013065267968145,-1.8261313519968696,2.3767568150434606,-0.237307196425817,-0.18302022601943735,-1.6729369236386893,1.1857003784925304,-3.6079595712499857
1.734520353373357,-1.4620822408421401,4.616341492152359,0.9572801215838924,-0.5500513692707587,0.42595128732203064,2.0177899632747684,-0.6552244118077709,4.165129296995798
0.41279321274412833,-1.1129645418275596,3.1126068667106064,0.14541794485056983,1.3765663131726535,-0.023212653027209915,0.2562250602724897,-1.1326329023540926,6.154354979756356
0.777262514379262,-0.6186745168499337,1.092278393203516,-0.40647018826714665,0.7927161373980608,0.5026883969618687,0.1923939791909178,-0.10379551208952718,3.4464014278814306
2.3695578379704476,-0.013928101769746737,-1.8322069409002988,0.014079559954937815,-1.9120158450046847,1.119990157431925,0.23271727508157802,0.21677225471784575,0.6117636499293603
-0.8705017510690611,0.5331779899805622,0.8591994626114922,-0.941674260576851,-0.6147321421762805,-0.0914555059787785,-0.46035735034417796,-1.2542132645501156,2.9837026890300695
1.3136527356064447,1.7205815777872595,1.5747084323182758,-0.6269964217210338,-1.1121491168756061,-0.9833314582024749,-1.3735760800773726,0.09060316027710151,0.9804521670443617
2.040630237883583,2.8223805930162094,0.17314486576680366,1.3992122883352427,-1.6070779705403422,0.9459385674347605,0.18655253182763004,1.2404097754745247,1.318225096928187
0.7169528806566442,-1.5556294639682966,6.319959294981882,0.4233602553197287,3.1072161271909478,1.2539522307108864,-0.029904617799687342,-0.7531250850280239,2.2760765226803104
1.2786300180994745,-0.16113003656864444,0.501297425559739,0.11936701581984102,0.2051568379948139,-0.8408372164145599,0.38497651004063094,0.5183431977890153,2.090563883980985
0.6764825310165631,1.7902551867535659,0.0357268532295619,0.32795939496093063,0.8031061318625896,-0.5269849968146562,0.9890695686363564,0.7669410509871089,3.66905061927225
-0.6689871633805983,-0.7546433577804548,1.9853783673674583,-0.5998208375666536,1.0531177532668718,0.1693751580628238,-0.4712807861933203,0.27711793233293297,3.3343529148818574
0.8761297824407863,-2.1539274061852494,8.189523704677944,0.7945895035529796,2.618795042242785,0.7060910421593231,0.903121844804689,-1.9429866197091052,8.964469088722211
0.8542782953109926,-0.7089858728278571,2.1629285781515057,-1.093719801882128,0.02906833923754304,0.548340139192231,-1.599610954938063,-1.3434102305195166,4.364823796340276
-0.9806472248126817,1.1730908544319463,0.69789930118174,0.9002670939326495,0.849448312491194,-0.2873573702186677,-0.44018141169545744,0.6067845997335513,2.0382394469389293
-2.0708184927989217,0.23047048784547375,0.7485773202207021,-0.5002029320915224,-0.009943947953716725,0.2196246753946711,0.21212501026386224,0.7949405090728077,1.3769600698308557
3.8488247426076767,0.7916781873236876,0.8245404920475008,0.3811471565472794,0.10367835842749229,2.113540565572206,-0.5600314845957363,0.17905940695617578,0.6493294385373561
1.3476668822334328,0.14766295990541112,1.5266620517206024,-1.6537751041188664,0.8125770653501128,0.08963133978489538,1.719887517280385,-0.4792961684528252,5.238257837239328
-0.9949946070746791,1.0012344914331655,1.5240038924577621,1.1623941577002757,0.219984473690627,0.049442659773655764,-0.14058826442479205,0.3254170091970094,2.819552651815286
1.3580579312239596,1.1203626494306664,0.478503635386044,-1.6564869784924872,1.3674073851802753,0.4353704128390344,-0.09186859463690827,-0.32585850014700285,2.37296440122242
0.5235030663902605,1.010715525437318,1.3468682547681872,0.3302659912956927,0.7826452494464534,-1.254559354579671,-0.3736947675841277,1.347866216293223,2.0680128210612265
1.5239176695905912,0.11784634197870048,0.2276704887194676,-1.0810234490800263,-1.2347164613743138,-0.9362308160387531,1.1535006115132969,0.2579082114621815,3.81267660457753
0.6414567393635018,-1.761552592040439,4.740517594051519,-0.2936686230403979,0.9794840160872205,-0.7722089794631645,0.6288874697164414,-0.6108844086644752,5.771360369226434
1.2600077209012381,1.1338689695269335,-0.6593453608321497,-0.3583588220498398,0.4130841793998419,0.24909703096009816,0.9756666002581342,0.7259992479762858,2.5526072941824594
-1.1879253390089737,1.4464761902214602,1.5245623267084105,0.43335225913031167,-1.5010894331092988,0.30767862844833826,0.038055827938115606,-0.16206609930153468,0.9051408730189039
0.2907984105705767,0.7759719296666004,1.2423417630551525,-0.09660698213712843,2.704072934293497,0.22463858281040253,-0.019491701553627793,0.5181934177533704,3.1332641448483773
1.8060854946695444,-1.3623744566480323,3.617811227962909,1.861052424102893,-0.10395551069878259,-0.3427432672673632,0.12337926605486817,-2.2729353845016904,9.543494740926299
8.502438854577461,0.08998847100006307,1.7245400815742284,-0.5616324236375368,-0.8875551992649986,2.810270098794717,-0.391221450978223,0.21549448794591905,1.711169000069217
5.681723720875297,1.5569488417970558,1.667976376794936,-1.8503592821728674,0.9473200352468857,-2.594111685546107,-1.6945305991425192,2.105570451206619,-1.1068086587396222
-0.6143591262819285,-3.1255333404121135,22.982780845697402,-0.5612432050769578,3.2767185839078246,-0.8093939009003006,-0.07147175340264351,-1.0684422316923337,3.018936140842176
-0.5074669723079294,0.1622354194459491,1.222278023532302,-0.14076961742110966,2.1463609601185043,0.7497601744551274,-0.7546848428262334,-0.31582657069468656,3.3501154503792456
0.3570139193305134,1.508757704104774,-0.11794007346559449,1.1802863600206592,2.147082130617248,0.3338245278497657,0.8858515869748164,-0.09242390393322229,3.329925607118195
3.8370998617607386,-0.3548339466423279,0.37109886958320226,-1.0019580925200464,-0.6959963415848239,1.3948342142685082,0.6730835998245737,-0.3743374898732565,4.0457957064717345
-2.8231615309260083,-0.9343428481349006,3.1136321950636123,0.7018235639956452,0.25002082634764766,-0.373126246143177,-1.5421851202681507,-0.43146601009699004,0.5716910410039817
1.5144515367500078,-1.159630109310323,3.237162292824969,0.20298435147541644,-0.41159201087583686,1.109308082395458,0.9188178807876473,-0.14565369614790688,1.796226144596483
-1.0635305227118437,1.2996469648854267,0.3411290784693963,2.1482588855306677,0.552325689829801,0.5341909407528339,0.13921557659899805,0.4673298281206147,-0.348163322904389
-0.5005666891625022,2.7980594694764553,0.8457653430099471,-0.29860556607945543,2.4034569295292574,-0.42549850026349545,-0.608755264632092,2.463856038092527,0.9117370160070575
5.591727037275049,-0.6979135629723051,2.146044540136374,-1.2447784365488603,1.508027586922137,2.570890548770274,-0.5604781800472524,-0.07934985469171496,0.7859742303464777
7.878784135817026,1.1780639478271826,-2.078723176199997,1.6819608084491104,0.14556752579781163,2.5923611222704213,-0.24389612998764593,0.9842100779273688,1.6334662562051916
3.0278035549595095,-0.6524738335044156,1.1389542817740383,1.4405256263851223,-1.6022237896483191,-0.12812368928611712,1.7079029955207312,0.2986777743751646,1.3991851083007971
0.5221686768255198,0.466401197773038,0.17585127027567454,0.16757289260658909,1.7861413404133446,-0.9649830126885601,0.13655387598306068,-0.5192819213087968,2.9989976460714507
-0.20716038353911764,-1.5116992868636023,3.415711273374348,0.785057253140828,0.7085439738337208,-0.45734583936282697,-0.8920789373353001,-0.12379090513602646,1.5657928871908107
0.5835815490197179,0.002497649910147448,1.57624383455909,-2.18727830008274,1.9172450498178488,-1.2663064599299907,-0.22359075225826527,-1.0039151544226286,2.3317824337117443
2.9988708422677446,-1.2190153144735252,3.760918399717355,-1.7600545140543937,0.13965148479042577,1.5271969577743636,-0.08434277468335141,-0.6716864816031004,2.349530319639302
2.282192077262882,-0.7255050168605259,3.426496005789073,0.4924540559687876,0.7083408854640778,-1.336544950617719,0.16642023860298694,-0.24848988814234751,3.091372849049704
1.9009765596386041,0.7817652869958243,0.9998929488446933,-0.7270262944972742,0.9932044473876338,1.6478071286473857,-0.8705075631990087,-0.2241650454747086,3.119439880659553
-1.4018770405198238,-0.5720655205117781,1.7289050428065835,-0.42562353281481513,0.8221064750628587,-0.3599500115521532,0.5786532993284723,0.051389733865340737,3.1759683796302207
-2.287379733047418,0.03754070813980481,1.512636866005558,-1.3494315832014179,-0.44240728737018487,-0.2503085549658358,-0.7034182761214168,1.0154337717287476,-0.5094456532050369
3.192181575411218,-2.150157492502562,8.507651192837745,-1.449407296299206,0.6701386756934343,-0.5037561140069471,1.8499168870228588,-0.1650758328038278,3.536663709054698
