Z1,Z2,Z3,Z4,Z5,Y,T
2.984858413058092,2.689545615953068,4.1592946482632085,3.250990744987762,3.82376624884287,0.797577458010679,0
2.980444207182331,2.811496500415518,3.769483168149321,2.4764145145092886,3.5706814341860857,0.7832860090509809,0
2.177075400841301,0.8293191611569086,4.4735749504639735,3.6047336039384374,3.7828160517063343,5.38323016077425,1
2.838664603493916,2.4520816817398323,5.286971828462519,3.504680457685991,3.599438989512393,1.2931498198446205,0
3.169291588752749,2.6986473186793765,2.705716542180298,2.6219580203939947,1.406388272742628,0.9363848067424481,0
2.5720486893496552,3.866752599686718,4.23136164829577,2.8490410130145225,2.86924394824515,2.3054434427553767,0
1.1954248842014548,1.7735765776843457,3.7696865776572857,4.671851650032943,1.9464559807413486,1.1087505671523075,0
4.607056553736411,3.793998157980868,5.686975790776017,3.586705737498159,3.031965313863634,2.8708250917591105,0
3.2736844853530442,3.4087941975335925,3.296796280327977,3.182282226216986,1.2701540317844688,4.683600820734736,1
4.3121241519382885,3.6823798146583853,3.299218111878431,3.563393070283157,4.885173385323252,3.0512957821711195,0
2.237265950136117,3.7778674909732803,3.6644461182283488,1.6551273024450615,2.0712349959543275,2.7043272168081183,1
3.9336652330214257,3.062661712443229,4.080943245987849,3.1324679398802475,2.2029532980767996,14.070823394964519,1
2.823305448602347,3.828907524856157,2.695775876971434,3.8277818100922114,2.802840487694084,3.472925461117542,1
3.394396890620562,2.625943109567082,2.903016684558514,2.992627283518132,3.6323376191026244,10.659425789090324,1
3.791226563189255,3.3968784437439696,2.3856995079508847,2.2627557872811117,3.081195151141151,3.3172620240847603,1
3.7418754233650633,2.4023647985627457,4.928128285569893,3.07921635394204,4.020909092913887,0.6960295787761721,0
3.9828442504852113,3.315530969988766,1.6792760680887906,2.3182714281116863,3.2501854404504735,6.273618307387978,1
3.0771639636083226,2.914222183560889,2.570754165916518,3.9256864996095677,2.7128849785139737,1.4919624353506917,0
2.9830218146170924,4.12710151090587,2.4457200520971845,3.6234283541474364,3.541942509144096,0.9542380570427815,0
1.9893699064561592,3.5857463711144244,2.7938370633867304,3.569783176081474,3.082743387922251,4.236212681940163,1
3.037153081781227,3.658648282569222,4.907416491710447,3.7679106246522607,3.0254400781894555,2.891109084636833,0
4.229346991723661,2.633228102034903,3.029882677166249,4.811307129758699,2.4989351091858825,2.1242793344472037,0
2.4359685352505736,3.797575963553342,5.512384745078219,3.1266548258368574,2.455127874312673,2.060594362019475,0
1.3423815393356284,2.904225468260042,4.867840525201503,1.3237700734575781,3.801958232125866,6.434552897035871,1
3.745612160895404,4.2001782650099635,1.73801716342349,2.7201182381001536,2.729365955546917,3.730182456011912,1
4.323732789751198,2.677637316806563,2.3290863555614987,3.90285487309993,4.371285860623811,1.3133818514257636,0
2.9058378958591393,4.2511078348030615,0.7265093496390485,4.026050016360411,3.945974088683809,2.0380946935483215,0
3.2036442856419027,1.93092199431609,3.6643890386622133,2.888237199112814,2.2507613705634673,9.701429825399833,1
3.5289315604183713,2.4742630758046946,2.9023806802506535,2.68812008160891,1.5256804203810526,6.334012390921762,1
3.195403810518968,3.237600518089257,2.3743694626081386,3.117632482168753,3.8151344588707508,1.0079907394207273,0
3.151459014870292,1.5165497310370644,2.8036071962230538,3.0775648281475596,2.3428720144342776,7.775891330424353,1
3.0201739875511593,2.1798531726254566,3.9290549000908532,3.2223774542456045,2.355819882817035,5.016549815322335,1
5.249347576724711,2.774622666806988,2.6238921686364787,3.542882124254791,4.842747226650814,14.78336239890923,1
0.8505059629879907,2.729825073872567,2.638264637285416,3.8263162462674067,2.8359331081312313,0.26580238746658136,0
3.8411165043832307,2.229309966579285,2.57790674953033,0.5362210814069823,2.5262435122753533,2.5687098082566675,1
3.5973898390069694,2.3725189221379237,1.8486797632127538,1.8136334170449213,3.9625515557064013,4.4509096820681275,1
4.014674876077688,4.553343800579926,4.56546573976495,2.9633803480494114,3.7784286786173253,2.1345029149626455,0
2.526922792035835,2.3624466125989994,2.412098786988051,4.122466726508041,1.1746066298782203,4.839528297891496,1
2.360351144850145,1.9834741242599456,4.865020758632855,4.961830224296937,3.674162383817047,2.4822797450073923,0
3.209690483762779,4.835702418776416,1.6361003890079506,2.465546027340209,2.563280371432154,1.5127817723411543,0
3.154784499390431,4.08423396951887,1.4443948868300291,1.3620514118245848,1.194188001278159,3.7091561718663675,1
4.622570942403227,4.660195729992669,4.413309591768067,2.0741186982544173,3.5381015726995924,3.719272400673428,0
3.122921993243551,2.1303780791706095,2.9410927531687974,2.1847313325669826,3.882695078442942,5.54770598578802,1
3.2522354443554145,1.1922523867642845,4.513942611388391,1.4738755107926682,1.5446666273194225,4.684896477494569,1
0.5506765050409435,3.393895878536735,1.5484060358067637,3.601361525391089,3.9202171748096237,2.1501168109573294,1
2.220518296059354,2.3250811020072315,4.716649430934329,2.7285572777139118,2.468979919427487,3.366457150182235,1
2.1948654977191877,2.5499427463881803,1.9246662303115107,3.099070433902297,2.5969685093219415,3.278871225451544,1
1.852962944858338,3.1889818574339044,4.5453612572472455,2.619732394367687,2.837799893055627,4.549755213173218,1
2.0692603528850184,3.82235210562729,3.920207195691293,3.5746354802563545,2.9096929976714527,1.1862496360329806,0
1.4850820780517506,2.7903981480658864,2.9800623958751764,3.329030074100356,1.766356202277216,11.382415715796228,1
2.185160829357095,1.826123730697384,4.072519025029592,2.5125981081431914,2.129585657601334,2.2736042765500084,1
5.348096485956714,2.6786833604984626,4.410924118850851,3.4606558155757488,2.098137220594911,3.6829666700619574,0
2.931375419618359,3.979414282796459,3.013077170697349,4.192328386736708,1.2175214815724984,1.9539989413527223,0
0.23803103457605923,4.098587606089867,3.9089006469120546,4.364276587570767,2.6641564596279794,2.0929053581446917,0
2.3923020092957206,2.739392719060535,3.111580135584703,5.03719696380959,3.6252789469225384,1.236044434062898,0
1.8944804811224591,3.5239504215261013,2.2212717212268407,1.7852507465603022,3.938878934888212,2.9788317177513775,1
2.0289422756065894,1.6553004895368633,1.5294622199440655,3.6069930797964935,4.8172628260634545,7.371832154641062,1
2.067792854767126,3.217724244278122,3.0784032611828396,1.5606469522642255,3.686844748615134,9.198070507297063,1
2.106732516843609,3.8002410786573813,3.611856262620279,3.5170481247498566,2.502886473080878,0.828650457914187,0
3.783264060501902,3.4558906268553757,3.3335523676830507,3.2690498397330434,2.8088124229329092,1.194407764912013,0
2.7725749581503356,3.5221962307653,4.540556477224597,3.2451810906018936,4.449056141200778,2.7974166993861775,0
3.1051513742561068,2.491455860234197,2.9370042383248967,2.640445218754135,3.2627166342577993,0.6831214145146409,0
2.3260051364860663,2.1481687178892392,3.758732986848242,3.5282176415168736,3.9757483946732473,0.39352499263272045,0
3.2013038832475975,3.7321592487395474,3.272219577620705,2.761829457867568,3.1432695419888437,1.9263386218907321,0
3.9617311395863513,3.3486158789463603,5.308221205925129,3.5972738526631645,3.070895649957049,1.2915955795565834,0
3.3911873520545894,2.64988830471438,5.134818754636795,1.4129527469436924,3.2687740185267065,2.592594953646006,0
2.7078085202251447,3.8847114886438883,3.8931877761213434,1.8752751663117517,3.3652240805839155,4.669692347484761,1
4.306628062291169,1.1044358135309107,2.07352284090548,1.1753929341236786,4.041422330144636,2.546738871718337,1
2.3759415980447263,1.2374916566029845,2.546055688063424,3.4379071368736613,2.4872884379597533,3.41323025216987,1
5.282890096336269,4.498414420202362,4.108997858731396,3.1224894931274867,3.7963332654204547,0.9044022291980001,0
2.29018912121395,3.289686721017687,3.672525610885553,3.711781779247932,3.7250885795446713,2.18421760954551,0
3.5567048074183933,4.297532204378232,1.6005443474938041,1.8914778822693568,3.2628938215493366,1.3636204713116509,0
0.5861470791588066,3.0340884423474295,3.1170176927406423,0.12467074273852807,3.3092100827928905,5.27522444734094,1
1.8712310927724172,3.5508508703949886,2.18216939577223,2.4754785843777722,3.465979913403564,4.557348224349209,1
3.2536813555670485,3.243849555871415,1.1282105371815494,2.7858534643736808,1.8147355089664834,9.423618585412356,1
2.789417843057549,2.029421177902736,3.4953359622212417,4.214856679975226,3.0872816470604856,12.634477519776814,1
2.5375048452076516,3.097583116659227,4.318082797055307,4.140090028450017,3.254520709420925,2.197875256755943,0
3.71589099703264,0.8792619470861283,1.5393382875369106,3.055244441590265,1.6444068103058616,9.453964578791908,1
2.5944511093785843,3.684814756913888,2.2785291116537136,5.247721268168679,2.2490072528833993,0.22311725395076176,0
2.729049769985098,2.5688111493839343,4.044689686701457,4.344848493344832,3.583839623344356,-0.20444605825514106,0
1.2056775456552038,1.5810039487562144,3.228315400180186,1.9971146125869783,3.291543346507869,8.275581509083237,1
2.4140576858060827,3.089865050109863,4.185407959540108,2.4363603020222384,4.0375696863458534,1.659463177326621,0
2.1686276369373227,3.8737749615056885,1.1591579222258594,2.1313281465697327,3.3718873699488565,2.46494817617502,1
4.2642724018115645,3.089439343153364,2.3445017692704235,2.3051873077198968,3.081999823909079,1.015318255405318,0
3.394948390726858,2.9594675494822504,1.4713493677337837,5.116403561238575,1.4148489839421874,9.631204372548957,1
1.1685730933499408,2.781247117054917,4.566910366384188,5.30678263333945,3.2662580228295974,1.9384088874126453,0
3.514041745680278,2.2510049921955013,0.9776100277254507,3.0022305220472076,5.151321615290298,0.7754517365619538,0
0.9273766603414586,3.9639353619006847,2.8741136014579487,2.0459471830621525,3.4285421788320054,8.263545675541053,1
2.862165179198088,3.3741333999773833,3.7888110892965448,2.690596868171659,4.468018634668093,0.6304533877861223,0
2.1967873174018084,1.8090523249485024,1.109481411090173,3.2857664085266167,4.37113599868013,2.6028532035911036,1
4.038777166908696,3.9443851300422006,3.249072716266526,2.7114544293021847,4.428245958020676,2.546305876812145,0
2.4667691956933675,3.7455019701146584,2.7760201434337475,3.4550643626992983,2.2902173391105047,2.517467781728721,1
2.5264575950248798,4.870175076100133,5.049338179514963,1.524041976734305,4.6290913243480585,2.7043754059728973,0
1.7815236070663996,2.3067799207433053,2.9829424928084047,3.0094619387358557,2.3201042608319504,1.7005631675991182,0
3.1127094558864923,4.028875136831275,3.020707464072892,3.5375215902779398,1.964805537265002,11.834573323604328,1
4.228312486468039,3.2465821281371965,5.209636264180674,3.7810647002894475,2.9783248924871173,2.0785912175041625,0
3.326259474368664,3.4548723377918407,3.959525829157972,4.1791245012720335,4.347154520796323,1.9437011183535626,0
1.9854496500220449,3.265368574445603,2.428541790843558,4.228743745412991,2.8543078325867346,7.583375560104658,1
5.622568744550357,2.948615807441626,3.824819162039874,2.961323760448694,3.3580020240192847,2.169297806976873,0
2.932163674287538,3.8087152417777643,2.583023030589981,2.5760086250951804,4.257662706166567,1.6896503726896284,0
3.5531351119011636,2.5578501736861656,3.477479652523053,3.4354253042395517,3.926204416904514,0.874401957967245,0
2.601934967706554,3.9246872094675322,3.057506606349327,2.978144024959526,3.867849025002854,3.0478845583965866,0
3.9016839599984605,4.945860486021859,2.627688636322026,1.234362155690936,3.3632079316641925,1.5908832434036297,0
3.116330916221026,2.7144308356709317,4.512365084343184,3.0913047116721812,5.872346986616437,2.594609859953855,0
4.0478978328870205,2.8215583414238834,2.1135677239737167,2.6174666103728015,4.3163025419695735,1.950955262316671,0
5.083643597540221,2.7497770513664874,2.2248584409657983,4.664925561154266,0.9556488027999563,1.206308317076444,0
3.883894967250322,4.727393041044178,1.9861388340701198,4.792255624839839,3.4018160729768647,2.824451395224906,0
4.148624854985199,3.011411640176946,3.072850177679602,2.2082394928396396,0.38463736877857624,3.403782315691294,1
4.12449794133479,1.6581778603994972,2.7866319463250777,3.062044903443629,3.9150570035271723,0.7706619091675156,0
1.4230489660388335,1.6662602459759666,3.6127313895396274,2.526862982823131,2.3181687107304656,1.8553999604799634,1
4.4206872705802045,2.8307476884151894,4.132977264445316,2.927823262038739,3.6506680838977266,2.0568668585589553,0
3.437674733557279,1.6634990030476458,2.736655487023313,4.306014639017562,2.639707610057096,1.7559067186662825,1
2.4723638587564825,2.5400893594318257,3.813920598504705,1.2279059752392931,3.734106541789335,2.622063420917291,1
3.7150752801602964,4.902697037631821,2.45718642896137,2.549571714413998,1.2807850033510495,-0.10566020770552176,0
4.810892584850377,0.448174517725783,0.9578426911600193,3.89514267213624,3.7731330949538164,4.926957405541242,1
2.2092507958095187,4.265361345344912,2.001093939855581,4.6879758125853925,2.0364680906580164,2.4381272702944647,1
3.464724876307136,4.374921984319601,0.883911546133981,2.6776557243787993,3.2561832187831246,3.8600400435088997,1
5.121636945618003,3.837042474901372,2.9055786153913945,2.9811042869868594,2.199536550638034,0.6758839350220247,0
3.0620297431834778,3.9629554210993367,3.007192331034849,1.581383625029036,2.604416313841986,0.5272954806314103,0
1.176526954292223,2.2494306449048422,3.2401688974779725,3.118747775870154,1.900626438791886,2.78326525549911,1
2.7171124835781786,1.6588634809881118,1.532426351663311,2.291020474972778,3.443193491652242,3.0090832744370637,1
3.075634318698215,2.9793067833821483,2.444501448537119,2.429691284236069,3.8175089348694935,2.523534001721383,0
3.13194800020522,1.2155241685185214,3.116348306911389,3.4398458839680597,2.8110118509907047,0.5714494378817673,0
1.3191020889441811,4.012134472384559,4.342655045003262,3.3555210639353072,4.455292125065801,4.966933224018387,1
1.3823009602677523,1.6513257344586076,2.7945088895990877,3.9270877291767743,2.128965255324097,7.091777292198741,1
2.594658584269074,3.053518241775196,2.3226136980479106,2.5484175537862495,2.1993517619628844,4.209773679911889,1
3.7939165175645644,2.937276131683645,1.160364328755466,3.0895402849851727,3.4762166504257586,1.5026889576526836,0
2.0120259781330163,3.705873804423374,2.727899265412322,4.251463086137743,2.857512920602024,2.8013738493011995,0
2.6225113595154372,4.7429539648401695,3.950995644860205,3.6044679850607433,4.706947021123959,2.739143252602671,0
1.1460805263983584,0.350697399682145,2.154896845861008,2.767102277366063,1.9235334955735532,6.283705026806592,1
3.0241082663845185,2.9032520618027,3.3967977376952447,2.611391698536845,2.829287600818715,6.3823164886065245,1
2.6512409750021733,0.7234939441064316,2.694794968464446,3.3235506760058637,1.8329137240376727,5.453862559936104,1
3.18619085754087,4.484218992487325,3.1444797578257715,2.671886034863484,2.1359500451160636,0.6800440766965019,0
3.3324487799384896,3.31419444755621,2.2181311160851513,1.8424767963986424,2.3620903871850993,1.3795084366889037,0
2.491558034753931,3.37548564770079,3.7197846417191918,2.762081182454197,2.268128611495135,4.679226479212122,1
3.9968889034212816,3.6095644903993547,4.832176531979109,2.0866123744498926,3.0449867955947285,2.449270563414931,0
0.36233668932412844,3.2031333667830904,3.5798001546353615,1.323678247363724,0.3445577219981799,3.810107953406431,1
