A,B,C,D,E
"(20.234, 20.322]","(18.273, 18.6]","(15.151, 15.268]","(95.569, 96.275]","(333.442, 335.331]"
"(20.234, 20.322]","(19.153, 19.288]","(14.213, 14.353]","(100.139, 100.576]","(344.492, 345.666]"
"(18.56, 18.796]","(19.753, 19.842]","(16.724, 18.772]","(98.343, 98.707]","(346.607, 347.765]"
"(19.551, 19.663]","(20.599, 20.726]","(16.724, 18.772]","(100.139, 100.576]","(354.976, 356.599]"
"(20.044, 20.145]","(20.033, 20.14]","(15.845, 15.977]","(100.952, 101.317]","(350.219, 351.739]"
"(20.826, 21.013]","(19.941, 20.033]","(13.598, 13.881]","(100.576, 100.952]","(343.302, 344.492]"
"(20.556, 20.695]","(19.628, 19.753]","(15.977, 16.138]","(99.106, 99.432]","(346.607, 347.765]"
"(19.839, 19.948]","(21.188, 21.408]","(14.775, 14.876]","(102.157, 102.635]","(351.739, 353.406]"
"(19.751, 19.839]","(18.6, 18.852]","(15.61, 15.724]","(95.569, 96.275]","(333.442, 335.331]"
"(19.313, 19.443]","(19.842, 19.941]","(16.138, 16.373]","(99.432, 99.773]","(347.765, 349.058]"
"(21.187, 21.387]","(18.6, 18.852]","(15.724, 15.845]","(99.106, 99.432]","(343.302, 344.492]"
"(19.551, 19.663]","(20.14, 20.248]","(13.598, 13.881]","(99.773, 100.139]","(339.672, 340.984]"
"(21.187, 21.387]","(19.941, 20.033]","(15.078, 15.151]","(101.651, 102.157]","(351.739, 353.406]"
"(20.145, 20.234]","(20.36, 20.487]","(14.969, 15.078]","(103.214, 103.802]","(354.976, 356.599]"
"(19.948, 20.044]","(20.248, 20.36]","(15.502, 15.61]","(100.139, 100.576]","(347.765, 349.058]"
"(16.903, 18.21]","(20.998, 21.188]","(14.463, 14.564]","(97.756, 98.343]","(335.331, 336.812]"
"(19.663, 19.751]","(19.406, 19.529]","(14.564, 14.669]","(99.106, 99.432]","(338.35, 339.672]"
"(18.21, 18.56]","(18.852, 19.006]","(14.669, 14.775]","(93.34, 94.737]","(324.809, 328.599]"
"(19.551, 19.663]","(19.941, 20.033]","(16.373, 16.724]","(101.651, 102.157]","(354.976, 356.599]"
"(19.751, 19.839]","(19.406, 19.529]","(14.463, 14.564]","(99.773, 100.139]","(343.302, 344.492]"
"(16.903, 18.21]","(19.628, 19.753]","(15.61, 15.724]","(93.34, 94.737]","(328.599, 331.24]"
"(21.187, 21.387]","(20.248, 20.36]","(15.375, 15.502]","(102.157, 102.635]","(351.739, 353.406]"
"(20.556, 20.695]","(20.36, 20.487]","(16.138, 16.373]","(101.651, 102.157]","(353.406, 354.976]"
"(16.903, 18.21]","(20.726, 20.859]","(16.724, 18.772]","(98.707, 99.106]","(347.765, 349.058]"
"(20.234, 20.322]","(20.248, 20.36]","(13.31, 13.598]","(101.651, 102.157]","(345.666, 346.607]"
"(18.796, 19.017]","(20.033, 20.14]","(15.724, 15.845]","(100.139, 100.576]","(346.607, 347.765]"
"(20.432, 20.556]","(20.726, 20.859]","(14.564, 14.669]","(103.802, 104.408]","(356.599, 358.678]"
"(19.551, 19.663]","(19.941, 20.033]","(15.724, 15.845]","(100.576, 100.952]","(349.058, 350.219]"
"(20.695, 20.826]","(18.273, 18.6]","(13.881, 14.063]","(96.847, 97.351]","(333.442, 335.331]"
"(20.432, 20.556]","(20.36, 20.487]","(14.669, 14.775]","(100.576, 100.952]","(345.666, 346.607]"
"(20.322, 20.432]","(18.6, 18.852]","(14.463, 14.564]","(97.351, 97.756]","(335.331, 336.812]"
"(19.663, 19.751]","(16.93, 18.273]","(14.775, 14.876]","(87.92399999999999, 93.34]","(324.809, 328.599]"
"(19.751, 19.839]","(19.753, 19.842]","(14.775, 14.876]","(96.847, 97.351]","(335.331, 336.812]"
"(19.144, 19.313]","(21.188, 21.408]","(13.881, 14.063]","(101.651, 102.157]","(346.607, 347.765]"
"(20.432, 20.556]","(19.153, 19.288]","(13.881, 14.063]","(98.707, 99.106]","(336.812, 338.35]"
"(20.695, 20.826]","(20.487, 20.599]","(15.078, 15.151]","(102.635, 103.214]","(353.406, 354.976]"
"(21.387, 21.718]","(21.806, 23.443]","(15.375, 15.502]","(106.363, 112.465]","(365.147, 386.665]"
"(18.56, 18.796]","(18.273, 18.6]","(15.268, 15.375]","(87.92399999999999, 93.34]","(310.413, 324.809]"
"(21.187, 21.387]","(20.14, 20.248]","(13.598, 13.881]","(102.635, 103.214]","(349.058, 350.219]"
"(20.044, 20.145]","(19.842, 19.941]","(13.598, 13.881]","(100.139, 100.576]","(342.284, 343.302]"
"(16.903, 18.21]","(19.842, 19.941]","(15.724, 15.845]","(93.34, 94.737]","(324.809, 328.599]"
"(21.387, 21.718]","(21.188, 21.408]","(15.502, 15.61]","(106.363, 112.465]","(365.147, 386.665]"
"(20.432, 20.556]","(20.14, 20.248]","(14.213, 14.353]","(100.139, 100.576]","(342.284, 343.302]"
"(21.013, 21.187]","(19.628, 19.753]","(14.063, 14.213]","(100.576, 100.952]","(342.284, 343.302]"
"(18.56, 18.796]","(19.753, 19.842]","(13.598, 13.881]","(96.275, 96.847]","(331.24, 333.442]"
"(21.013, 21.187]","(19.153, 19.288]","(15.724, 15.845]","(99.106, 99.432]","(346.607, 347.765]"
"(20.556, 20.695]","(20.14, 20.248]","(15.845, 15.977]","(101.651, 102.157]","(353.406, 354.976]"
"(20.044, 20.145]","(20.487, 20.599]","(14.063, 14.213]","(102.635, 103.214]","(350.219, 351.739]"
"(19.751, 19.839]","(20.36, 20.487]","(15.375, 15.502]","(100.576, 100.952]","(345.666, 346.607]"
"(19.144, 19.313]","(20.599, 20.726]","(15.268, 15.375]","(100.576, 100.952]","(346.607, 347.765]"
"(19.839, 19.948]","(20.14, 20.248]","(15.078, 15.151]","(98.707, 99.106]","(342.284, 343.302]"
"(21.718, 23.55]","(20.248, 20.36]","(15.61, 15.724]","(103.214, 103.802]","(356.599, 358.678]"
"(20.234, 20.322]","(19.288, 19.406]","(15.977, 16.138]","(98.707, 99.106]","(344.492, 345.666]"
"(19.663, 19.751]","(19.628, 19.753]","(15.977, 16.138]","(99.106, 99.432]","(345.666, 346.607]"
"(20.322, 20.432]","(20.14, 20.248]","(13.31, 13.598]","(100.139, 100.576]","(342.284, 343.302]"
"(21.013, 21.187]","(19.153, 19.288]","(14.669, 14.775]","(98.343, 98.707]","(338.35, 339.672]"
"(21.187, 21.387]","(20.36, 20.487]","(13.598, 13.881]","(103.802, 104.408]","(353.406, 354.976]"
"(20.695, 20.826]","(19.842, 19.941]","(15.845, 15.977]","(101.317, 101.651]","(350.219, 351.739]"
"(21.718, 23.55]","(20.14, 20.248]","(14.213, 14.353]","(103.802, 104.408]","(353.406, 354.976]"
"(21.387, 21.718]","(18.6, 18.852]","(16.724, 18.772]","(100.952, 101.317]","(353.406, 354.976]"
"(21.718, 23.55]","(19.406, 19.529]","(15.845, 15.977]","(102.157, 102.635]","(354.976, 356.599]"
"(18.796, 19.017]","(20.14, 20.248]","(15.151, 15.268]","(99.106, 99.432]","(342.284, 343.302]"
"(19.017, 19.144]","(19.006, 19.153]","(14.969, 15.078]","(94.737, 95.569]","(331.24, 333.442]"
"(16.903, 18.21]","(20.248, 20.36]","(14.063, 14.213]","(95.569, 96.275]","(328.599, 331.24]"
"(18.56, 18.796]","(21.408, 21.806]","(15.151, 15.268]","(100.952, 101.317]","(350.219, 351.739]"
"(21.718, 23.55]","(21.408, 21.806]","(15.724, 15.845]","(106.363, 112.465]","(365.147, 386.665]"
"(16.903, 18.21]","(21.188, 21.408]","(15.977, 16.138]","(100.139, 100.576]","(347.765, 349.058]"
"(20.432, 20.556]","(20.248, 20.36]","(14.564, 14.669]","(101.317, 101.651]","(346.607, 347.765]"
"(18.21, 18.56]","(19.941, 20.033]","(16.724, 18.772]","(95.569, 96.275]","(342.284, 343.302]"
"(19.313, 19.443]","(20.726, 20.859]","(16.724, 18.772]","(101.317, 101.651]","(354.976, 356.599]"
"(19.313, 19.443]","(21.408, 21.806]","(15.268, 15.375]","(103.802, 104.408]","(358.678, 361.121]"
"(21.187, 21.387]","(20.248, 20.36]","(11.775, 13.31]","(102.635, 103.214]","(344.492, 345.666]"
"(19.551, 19.663]","(20.859, 20.998]","(14.669, 14.775]","(100.139, 100.576]","(345.666, 346.607]"
"(19.551, 19.663]","(20.14, 20.248]","(15.151, 15.268]","(99.773, 100.139]","(345.666, 346.607]"
"(21.187, 21.387]","(18.6, 18.852]","(16.373, 16.724]","(98.343, 98.707]","(345.666, 346.607]"
"(19.551, 19.663]","(18.852, 19.006]","(14.353, 14.463]","(94.737, 95.569]","(328.599, 331.24]"
"(20.145, 20.234]","(20.998, 21.188]","(11.775, 13.31]","(103.214, 103.802]","(350.219, 351.739]"
"(20.432, 20.556]","(20.726, 20.859]","(14.564, 14.669]","(103.802, 104.408]","(356.599, 358.678]"
"(19.551, 19.663]","(19.628, 19.753]","(16.138, 16.373]","(96.275, 96.847]","(335.331, 336.812]"
"(20.556, 20.695]","(19.288, 19.406]","(14.876, 14.969]","(99.106, 99.432]","(339.672, 340.984]"
"(19.144, 19.313]","(19.153, 19.288]","(14.063, 14.213]","(93.34, 94.737]","(310.413, 324.809]"
"(18.796, 19.017]","(19.406, 19.529]","(16.724, 18.772]","(96.275, 96.847]","(340.984, 342.284]"
"(20.234, 20.322]","(19.753, 19.842]","(15.977, 16.138]","(99.106, 99.432]","(343.302, 344.492]"
"(21.013, 21.187]","(21.806, 23.443]","(16.724, 18.772]","(106.363, 112.465]","(365.147, 386.665]"
"(21.187, 21.387]","(19.529, 19.628]","(13.881, 14.063]","(100.139, 100.576]","(343.302, 344.492]"
"(19.663, 19.751]","(20.033, 20.14]","(15.724, 15.845]","(99.773, 100.139]","(346.607, 347.765]"
"(18.796, 19.017]","(19.406, 19.529]","(16.724, 18.772]","(96.847, 97.351]","(340.984, 342.284]"
"(20.556, 20.695]","(20.14, 20.248]","(13.31, 13.598]","(101.651, 102.157]","(347.765, 349.058]"
"(20.556, 20.695]","(20.998, 21.188]","(16.138, 16.373]","(105.239, 106.363]","(365.147, 386.665]"
"(19.948, 20.044]","(16.93, 18.273]","(15.078, 15.151]","(93.34, 94.737]","(328.599, 331.24]"
"(18.796, 19.017]","(19.842, 19.941]","(14.775, 14.876]","(96.275, 96.847]","(333.442, 335.331]"
"(16.903, 18.21]","(21.408, 21.806]","(15.268, 15.375]","(98.707, 99.106]","(343.302, 344.492]"
"(19.839, 19.948]","(16.93, 18.273]","(15.724, 15.845]","(95.569, 96.275]","(335.331, 336.812]"
"(20.044, 20.145]","(19.288, 19.406]","(14.564, 14.669]","(99.106, 99.432]","(342.284, 343.302]"
"(20.145, 20.234]","(19.529, 19.628]","(15.151, 15.268]","(98.343, 98.707]","(340.984, 342.284]"
"(20.826, 21.013]","(19.153, 19.288]","(15.151, 15.268]","(99.106, 99.432]","(343.302, 344.492]"
"(20.556, 20.695]","(20.248, 20.36]","(14.969, 15.078]","(103.802, 104.408]","(356.599, 358.678]"
"(19.144, 19.313]","(20.998, 21.188]","(15.268, 15.375]","(100.952, 101.317]","(349.058, 350.219]"
"(20.044, 20.145]","(19.288, 19.406]","(15.724, 15.845]","(98.343, 98.707]","(342.284, 343.302]"
"(19.313, 19.443]","(20.726, 20.859]","(15.268, 15.375]","(102.157, 102.635]","(350.219, 351.739]"
"(21.718, 23.55]","(20.248, 20.36]","(11.775, 13.31]","(103.214, 103.802]","(349.058, 350.219]"
"(20.145, 20.234]","(20.599, 20.726]","(15.502, 15.61]","(101.317, 101.651]","(351.739, 353.406]"
"(20.044, 20.145]","(18.273, 18.6]","(15.502, 15.61]","(96.847, 97.351]","(336.812, 338.35]"
"(18.56, 18.796]","(19.529, 19.628]","(15.375, 15.502]","(95.569, 96.275]","(333.442, 335.331]"
"(20.556, 20.695]","(20.36, 20.487]","(16.724, 18.772]","(101.651, 102.157]","(354.976, 356.599]"
"(18.21, 18.56]","(19.529, 19.628]","(15.375, 15.502]","(94.737, 95.569]","(333.442, 335.331]"
"(19.839, 19.948]","(16.93, 18.273]","(16.724, 18.772]","(87.92399999999999, 93.34]","(324.809, 328.599]"
"(20.695, 20.826]","(20.36, 20.487]","(14.876, 14.969]","(101.317, 101.651]","(346.607, 347.765]"
"(16.903, 18.21]","(20.36, 20.487]","(16.138, 16.373]","(96.275, 96.847]","(336.812, 338.35]"
"(20.234, 20.322]","(20.033, 20.14]","(16.724, 18.772]","(99.773, 100.139]","(351.739, 353.406]"
"(20.322, 20.432]","(21.188, 21.408]","(14.669, 14.775]","(103.802, 104.408]","(356.599, 358.678]"
"(20.322, 20.432]","(19.406, 19.529]","(15.151, 15.268]","(99.106, 99.432]","(342.284, 343.302]"
"(19.144, 19.313]","(19.628, 19.753]","(14.775, 14.876]","(98.343, 98.707]","(338.35, 339.672]"
"(18.56, 18.796]","(20.36, 20.487]","(13.881, 14.063]","(97.351, 97.756]","(333.442, 335.331]"
"(20.322, 20.432]","(19.006, 19.153]","(14.876, 14.969]","(97.351, 97.756]","(336.812, 338.35]"
"(20.556, 20.695]","(21.806, 23.443]","(16.373, 16.724]","(106.363, 112.465]","(365.147, 386.665]"
"(21.387, 21.718]","(19.753, 19.842]","(14.353, 14.463]","(102.635, 103.214]","(350.219, 351.739]"
"(18.56, 18.796]","(18.6, 18.852]","(15.375, 15.502]","(93.34, 94.737]","(328.599, 331.24]"
"(19.663, 19.751]","(19.753, 19.842]","(16.724, 18.772]","(98.343, 98.707]","(345.666, 346.607]"
"(19.948, 20.044]","(20.36, 20.487]","(14.353, 14.463]","(102.157, 102.635]","(349.058, 350.219]"
"(19.313, 19.443]","(20.248, 20.36]","(16.138, 16.373]","(100.576, 100.952]","(351.739, 353.406]"
"(21.187, 21.387]","(16.93, 18.273]","(15.151, 15.268]","(97.351, 97.756]","(336.812, 338.35]"
"(20.322, 20.432]","(20.248, 20.36]","(15.845, 15.977]","(101.651, 102.157]","(353.406, 354.976]"
"(18.21, 18.56]","(19.941, 20.033]","(14.353, 14.463]","(96.847, 97.351]","(333.442, 335.331]"
"(20.145, 20.234]","(21.806, 23.443]","(15.502, 15.61]","(105.239, 106.363]","(361.121, 365.147]"
"(19.551, 19.663]","(20.859, 20.998]","(15.375, 15.502]","(103.802, 104.408]","(358.678, 361.121]"
"(18.56, 18.796]","(19.529, 19.628]","(14.564, 14.669]","(95.569, 96.275]","(328.599, 331.24]"
"(18.56, 18.796]","(20.033, 20.14]","(13.31, 13.598]","(97.351, 97.756]","(331.24, 333.442]"
"(19.443, 19.551]","(20.033, 20.14]","(16.373, 16.724]","(98.707, 99.106]","(347.765, 349.058]"
"(19.663, 19.751]","(21.188, 21.408]","(15.078, 15.151]","(103.214, 103.802]","(354.976, 356.599]"
"(18.21, 18.56]","(20.487, 20.599]","(15.845, 15.977]","(99.773, 100.139]","(347.765, 349.058]"
"(20.322, 20.432]","(18.273, 18.6]","(14.063, 14.213]","(95.569, 96.275]","(331.24, 333.442]"
"(20.432, 20.556]","(19.628, 19.753]","(14.775, 14.876]","(100.576, 100.952]","(345.666, 346.607]"
"(21.187, 21.387]","(19.006, 19.153]","(15.977, 16.138]","(99.773, 100.139]","(346.607, 347.765]"
"(21.718, 23.55]","(19.941, 20.033]","(14.463, 14.564]","(104.408, 105.239]","(356.599, 358.678]"
"(19.144, 19.313]","(19.842, 19.941]","(15.845, 15.977]","(96.847, 97.351]","(338.35, 339.672]"
"(21.718, 23.55]","(19.153, 19.288]","(13.881, 14.063]","(102.635, 103.214]","(350.219, 351.739]"
"(20.145, 20.234]","(20.726, 20.859]","(14.969, 15.078]","(102.157, 102.635]","(351.739, 353.406]"
"(21.187, 21.387]","(21.188, 21.408]","(13.881, 14.063]","(106.363, 112.465]","(358.678, 361.121]"
"(19.443, 19.551]","(21.806, 23.443]","(15.502, 15.61]","(105.239, 106.363]","(365.147, 386.665]"
"(19.839, 19.948]","(19.941, 20.033]","(14.564, 14.669]","(99.773, 100.139]","(342.284, 343.302]"
"(20.234, 20.322]","(18.6, 18.852]","(14.063, 14.213]","(95.569, 96.275]","(328.599, 331.24]"
"(19.443, 19.551]","(21.408, 21.806]","(15.375, 15.502]","(103.802, 104.408]","(358.678, 361.121]"
"(20.695, 20.826]","(20.248, 20.36]","(15.151, 15.268]","(100.952, 101.317]","(346.607, 347.765]"
"(19.017, 19.144]","(19.628, 19.753]","(14.876, 14.969]","(97.351, 97.756]","(336.812, 338.35]"
"(18.56, 18.796]","(20.36, 20.487]","(14.775, 14.876]","(96.275, 96.847]","(333.442, 335.331]"
"(19.017, 19.144]","(20.033, 20.14]","(16.373, 16.724]","(98.343, 98.707]","(344.492, 345.666]"
"(18.56, 18.796]","(20.859, 20.998]","(16.138, 16.373]","(100.576, 100.952]","(351.739, 353.406]"
"(19.551, 19.663]","(19.006, 19.153]","(13.598, 13.881]","(96.275, 96.847]","(331.24, 333.442]"
"(20.432, 20.556]","(18.273, 18.6]","(16.373, 16.724]","(97.351, 97.756]","(340.984, 342.284]"
"(16.903, 18.21]","(20.14, 20.248]","(14.063, 14.213]","(94.737, 95.569]","(324.809, 328.599]"
"(20.322, 20.432]","(19.941, 20.033]","(15.268, 15.375]","(101.651, 102.157]","(349.058, 350.219]"
"(21.718, 23.55]","(20.599, 20.726]","(14.213, 14.353]","(105.239, 106.363]","(361.121, 365.147]"
"(19.751, 19.839]","(18.6, 18.852]","(14.463, 14.564]","(95.569, 96.275]","(331.24, 333.442]"
"(19.144, 19.313]","(19.406, 19.529]","(14.463, 14.564]","(96.275, 96.847]","(333.442, 335.331]"
"(19.443, 19.551]","(19.941, 20.033]","(15.502, 15.61]","(98.343, 98.707]","(342.284, 343.302]"
"(19.017, 19.144]","(21.806, 23.443]","(13.31, 13.598]","(104.408, 105.239]","(353.406, 354.976]"
"(20.695, 20.826]","(19.406, 19.529]","(15.724, 15.845]","(99.106, 99.432]","(342.284, 343.302]"
"(21.187, 21.387]","(18.6, 18.852]","(16.373, 16.724]","(97.351, 97.756]","(340.984, 342.284]"
"(21.387, 21.718]","(19.628, 19.753]","(14.564, 14.669]","(105.239, 106.363]","(361.121, 365.147]"
"(20.322, 20.432]","(19.153, 19.288]","(15.078, 15.151]","(97.351, 97.756]","(335.331, 336.812]"
"(20.432, 20.556]","(19.288, 19.406]","(15.375, 15.502]","(101.317, 101.651]","(351.739, 353.406]"
"(20.322, 20.432]","(19.288, 19.406]","(16.724, 18.772]","(99.432, 99.773]","(350.219, 351.739]"
"(19.313, 19.443]","(19.153, 19.288]","(14.876, 14.969]","(96.275, 96.847]","(331.24, 333.442]"
"(20.432, 20.556]","(20.14, 20.248]","(15.502, 15.61]","(100.139, 100.576]","(345.666, 346.607]"
"(19.144, 19.313]","(18.273, 18.6]","(15.502, 15.61]","(93.34, 94.737]","(328.599, 331.24]"
"(21.387, 21.718]","(18.852, 19.006]","(14.876, 14.969]","(99.773, 100.139]","(343.302, 344.492]"
"(21.718, 23.55]","(18.273, 18.6]","(15.502, 15.61]","(99.773, 100.139]","(346.607, 347.765]"
"(20.695, 20.826]","(18.6, 18.852]","(15.724, 15.845]","(96.847, 97.351]","(336.812, 338.35]"
"(19.313, 19.443]","(19.842, 19.941]","(15.502, 15.61]","(97.756, 98.343]","(339.672, 340.984]"
"(20.044, 20.145]","(20.36, 20.487]","(14.969, 15.078]","(99.773, 100.139]","(344.492, 345.666]"
"(19.551, 19.663]","(20.36, 20.487]","(14.564, 14.669]","(100.139, 100.576]","(340.984, 342.284]"
"(19.144, 19.313]","(20.599, 20.726]","(15.977, 16.138]","(99.432, 99.773]","(344.492, 345.666]"
"(18.56, 18.796]","(19.753, 19.842]","(14.969, 15.078]","(98.707, 99.106]","(342.284, 343.302]"
"(19.663, 19.751]","(20.487, 20.599]","(14.669, 14.775]","(100.576, 100.952]","(345.666, 346.607]"
"(20.695, 20.826]","(20.248, 20.36]","(15.61, 15.724]","(102.157, 102.635]","(353.406, 354.976]"
"(19.751, 19.839]","(19.628, 19.753]","(11.775, 13.31]","(97.756, 98.343]","(333.442, 335.331]"
"(19.144, 19.313]","(20.599, 20.726]","(15.375, 15.502]","(101.317, 101.651]","(351.739, 353.406]"
"(19.663, 19.751]","(20.14, 20.248]","(14.463, 14.564]","(98.343, 98.707]","(338.35, 339.672]"
"(21.387, 21.718]","(16.93, 18.273]","(14.669, 14.775]","(94.737, 95.569]","(328.599, 331.24]"
"(21.013, 21.187]","(20.487, 20.599]","(14.669, 14.775]","(104.408, 105.239]","(358.678, 361.121]"
"(19.017, 19.144]","(20.033, 20.14]","(14.353, 14.463]","(99.432, 99.773]","(340.984, 342.284]"
"(19.313, 19.443]","(19.006, 19.153]","(15.724, 15.845]","(94.737, 95.569]","(331.24, 333.442]"
"(21.013, 21.187]","(18.273, 18.6]","(15.502, 15.61]","(97.756, 98.343]","(338.35, 339.672]"
"(19.948, 20.044]","(18.273, 18.6]","(15.375, 15.502]","(96.275, 96.847]","(335.331, 336.812]"
"(19.839, 19.948]","(20.248, 20.36]","(15.977, 16.138]","(99.773, 100.139]","(347.765, 349.058]"
"(19.017, 19.144]","(19.941, 20.033]","(14.876, 14.969]","(99.106, 99.432]","(343.302, 344.492]"
"(20.145, 20.234]","(19.006, 19.153]","(15.845, 15.977]","(96.847, 97.351]","(339.672, 340.984]"
"(18.21, 18.56]","(18.6, 18.852]","(15.502, 15.61]","(93.34, 94.737]","(328.599, 331.24]"
"(21.013, 21.187]","(20.14, 20.248]","(13.31, 13.598]","(101.317, 101.651]","(345.666, 346.607]"
"(19.017, 19.144]","(19.941, 20.033]","(16.724, 18.772]","(95.569, 96.275]","(338.35, 339.672]"
"(20.145, 20.234]","(20.14, 20.248]","(11.775, 13.31]","(100.576, 100.952]","(338.35, 339.672]"
"(19.443, 19.551]","(20.36, 20.487]","(15.845, 15.977]","(101.317, 101.651]","(351.739, 353.406]"
"(19.443, 19.551]","(18.273, 18.6]","(16.373, 16.724]","(93.34, 94.737]","(333.442, 335.331]"
"(19.551, 19.663]","(19.529, 19.628]","(14.213, 14.353]","(98.707, 99.106]","(338.35, 339.672]"
"(21.013, 21.187]","(20.487, 20.599]","(14.564, 14.669]","(105.239, 106.363]","(358.678, 361.121]"
"(19.313, 19.443]","(18.273, 18.6]","(14.564, 14.669]","(93.34, 94.737]","(328.599, 331.24]"
"(19.751, 19.839]","(16.93, 18.273]","(15.078, 15.151]","(87.92399999999999, 93.34]","(310.413, 324.809]"
"(18.796, 19.017]","(18.273, 18.6]","(15.845, 15.977]","(93.34, 94.737]","(324.809, 328.599]"
"(20.695, 20.826]","(20.14, 20.248]","(13.31, 13.598]","(102.157, 102.635]","(346.607, 347.765]"
"(18.796, 19.017]","(16.93, 18.273]","(15.845, 15.977]","(93.34, 94.737]","(324.809, 328.599]"
"(19.313, 19.443]","(16.93, 18.273]","(14.969, 15.078]","(87.92399999999999, 93.34]","(310.413, 324.809]"
"(20.322, 20.432]","(20.248, 20.36]","(13.31, 13.598]","(103.214, 103.802]","(347.765, 349.058]"
"(21.718, 23.55]","(18.852, 19.006]","(13.31, 13.598]","(101.651, 102.157]","(345.666, 346.607]"
"(19.313, 19.443]","(19.406, 19.529]","(11.775, 13.31]","(94.737, 95.569]","(310.413, 324.809]"
"(16.903, 18.21]","(19.006, 19.153]","(14.463, 14.564]","(87.92399999999999, 93.34]","(310.413, 324.809]"
"(18.21, 18.56]","(20.726, 20.859]","(14.564, 14.669]","(99.432, 99.773]","(340.984, 342.284]"
"(19.313, 19.443]","(18.6, 18.852]","(16.724, 18.772]","(95.569, 96.275]","(336.812, 338.35]"
"(18.796, 19.017]","(21.188, 21.408]","(13.598, 13.881]","(103.802, 104.408]","(353.406, 354.976]"
"(20.044, 20.145]","(20.14, 20.248]","(14.564, 14.669]","(100.139, 100.576]","(344.492, 345.666]"
"(19.751, 19.839]","(18.852, 19.006]","(15.724, 15.845]","(97.351, 97.756]","(338.35, 339.672]"
"(18.21, 18.56]","(21.188, 21.408]","(13.31, 13.598]","(101.317, 101.651]","(345.666, 346.607]"
"(19.551, 19.663]","(19.153, 19.288]","(16.724, 18.772]","(96.847, 97.351]","(346.607, 347.765]"
"(20.556, 20.695]","(19.288, 19.406]","(14.353, 14.463]","(99.432, 99.773]","(342.284, 343.302]"
"(20.044, 20.145]","(20.14, 20.248]","(15.977, 16.138]","(101.651, 102.157]","(351.739, 353.406]"
"(20.826, 21.013]","(20.859, 20.998]","(13.881, 14.063]","(104.408, 105.239]","(356.599, 358.678]"
"(20.322, 20.432]","(19.941, 20.033]","(15.845, 15.977]","(100.576, 100.952]","(347.765, 349.058]"
"(20.556, 20.695]","(16.93, 18.273]","(15.375, 15.502]","(87.92399999999999, 93.34]","(324.809, 328.599]"
"(19.663, 19.751]","(20.726, 20.859]","(16.373, 16.724]","(100.139, 100.576]","(350.219, 351.739]"
