treat,age,educ,black,hisp,married,nodegr,re74,re75,re78
0.0,"(46.857, 49.571]","(10.929, 12.143]",0.0,0.0,0.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(-121.174, 8655.256]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(17310.511, 25965.767]"
0.0,"(27.857, 30.571]","(13.357, 14.571]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(17310.511, 25965.767]"
0.0,"(41.429, 44.143]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(-121.174, 8655.256]"
0.0,"(27.857, 30.571]","(15.786, 17.0]",0.0,0.0,0.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(-121.174, 8655.256]"
0.0,"(27.857, 30.571]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(17310.511, 25965.767]"
0.0,"(52.286, 55.0]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(-121.174, 8655.256]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(8655.256, 17310.511]"
0.0,"(22.429, 25.143]","(12.143, 13.357]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(25965.767, 34621.023]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(-121.174, 8655.256]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(8655.256, 17310.511]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",0.0,0.0,0.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(22.429, 25.143]","(13.357, 14.571]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(27.857, 30.571]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(-121.174, 8655.256]"
0.0,"(27.857, 30.571]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(-121.174, 8655.256]"
0.0,"(22.429, 25.143]","(15.786, 17.0]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(25965.767, 34621.023]"
0.0,"(22.429, 25.143]","(12.143, 13.357]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(27.857, 30.571]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(25965.767, 34621.023]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(25.143, 27.857]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(25.143, 27.857]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(27.857, 30.571]","(15.786, 17.0]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(19.714, 22.429]","(12.143, 13.357]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(-121.174, 8655.256]"
0.0,"(22.429, 25.143]","(15.786, 17.0]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(25965.767, 34621.023]"
0.0,"(25.143, 27.857]","(14.571, 15.786]",1.0,0.0,0.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(16.962, 19.714]","(10.929, 12.143]",0.0,0.0,0.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(36.0, 38.714]","(13.357, 14.571]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(-121.174, 8655.256]"
0.0,"(36.0, 38.714]","(13.357, 14.571]",0.0,0.0,0.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(-121.174, 8655.256]"
0.0,"(44.143, 46.857]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(25.143, 27.857]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(30.571, 33.286]","(15.786, 17.0]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(-121.174, 8655.256]"
0.0,"(22.429, 25.143]","(12.143, 13.357]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(22.429, 25.143]","(13.357, 14.571]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(33.286, 36.0]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(25.143, 27.857]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(30.571, 33.286]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(25.143, 27.857]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(22379.033, 33568.549]","(25965.767, 34621.023]"
0.0,"(27.857, 30.571]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(17310.511, 25965.767]"
0.0,"(44.143, 46.857]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(22.429, 25.143]","(13.357, 14.571]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(22.429, 25.143]","(15.786, 17.0]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(25.143, 27.857]","(13.357, 14.571]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(46.857, 49.571]","(15.786, 17.0]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(27.857, 30.571]","(15.786, 17.0]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(36.0, 38.714]","(15.786, 17.0]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(-121.174, 8655.256]"
0.0,"(19.714, 22.429]","(12.143, 13.357]",0.0,0.0,0.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(22.429, 25.143]","(15.786, 17.0]",0.0,0.0,0.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(25965.767, 34621.023]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",1.0,0.0,0.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(25.143, 27.857]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",0.0,0.0,0.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(30.571, 33.286]","(13.357, 14.571]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(25965.767, 34621.023]"
0.0,"(30.571, 33.286]","(13.357, 14.571]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(25965.767, 34621.023]"
0.0,"(52.286, 55.0]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(22.429, 25.143]","(15.786, 17.0]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(27.857, 30.571]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(16.962, 19.714]","(12.143, 13.357]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(25965.767, 34621.023]"
0.0,"(25.143, 27.857]","(15.786, 17.0]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(22379.033, 33568.549]","(25965.767, 34621.023]"
0.0,"(27.857, 30.571]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(8655.256, 17310.511]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(8655.256, 17310.511]"
0.0,"(25.143, 27.857]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(17310.511, 25965.767]"
0.0,"(22.429, 25.143]","(15.786, 17.0]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(34621.023, 43276.279]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(34621.023, 43276.279]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(8655.256, 17310.511]"
0.0,"(25.143, 27.857]","(15.786, 17.0]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(25965.767, 34621.023]"
0.0,"(25.143, 27.857]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(25.143, 27.857]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(16.962, 19.714]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(27.857, 30.571]","(15.786, 17.0]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(-121.174, 8655.256]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(8655.256, 17310.511]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(27.857, 30.571]","(15.786, 17.0]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(17310.511, 25965.767]"
0.0,"(22.429, 25.143]","(13.357, 14.571]",0.0,0.0,0.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(27.857, 30.571]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(27.857, 30.571]","(13.357, 14.571]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(25.143, 27.857]","(15.786, 17.0]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",0.0,1.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(25.143, 27.857]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(41.429, 44.143]","(12.143, 13.357]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(25965.767, 34621.023]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(-121.174, 8655.256]"
0.0,"(46.857, 49.571]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(8655.256, 17310.511]"
0.0,"(25.143, 27.857]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(17310.511, 25965.767]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(8655.256, 17310.511]"
0.0,"(22.429, 25.143]","(15.786, 17.0]",0.0,0.0,0.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(-121.174, 8655.256]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(17310.511, 25965.767]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",0.0,0.0,0.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(8655.256, 17310.511]"
0.0,"(30.571, 33.286]","(10.929, 12.143]",1.0,0.0,0.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(8655.256, 17310.511]"
0.0,"(52.286, 55.0]","(15.786, 17.0]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(46.857, 49.571]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(25.143, 27.857]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(30.571, 33.286]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(27.857, 30.571]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(-121.174, 8655.256]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",1.0,0.0,0.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(27.857, 30.571]","(15.786, 17.0]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(-121.174, 8655.256]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(27.857, 30.571]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",0.0,0.0,0.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(33.286, 36.0]","(10.929, 12.143]",0.0,0.0,0.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(25965.767, 34621.023]"
0.0,"(25.143, 27.857]","(13.357, 14.571]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(38.714, 41.429]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(30.571, 33.286]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(25965.767, 34621.023]"
0.0,"(44.143, 46.857]","(13.357, 14.571]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(25965.767, 34621.023]"
0.0,"(44.143, 46.857]","(13.357, 14.571]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(25965.767, 34621.023]"
0.0,"(25.143, 27.857]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(44.143, 46.857]","(15.786, 17.0]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(22379.033, 33568.549]","(-121.174, 8655.256]"
0.0,"(22.429, 25.143]","(15.786, 17.0]",0.0,0.0,0.0,0.0,"(9796.334, 19592.669]","(22379.033, 33568.549]","(25965.767, 34621.023]"
0.0,"(25.143, 27.857]","(15.786, 17.0]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(22379.033, 33568.549]","(25965.767, 34621.023]"
0.0,"(25.143, 27.857]","(13.357, 14.571]",1.0,0.0,0.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(19.714, 22.429]","(13.357, 14.571]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(-121.174, 8655.256]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(27.857, 30.571]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(17310.511, 25965.767]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",0.0,1.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(8655.256, 17310.511]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",0.0,0.0,0.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(25.143, 27.857]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(8655.256, 17310.511]"
0.0,"(22.429, 25.143]","(15.786, 17.0]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(22379.033, 33568.549]","(34621.023, 43276.279]"
0.0,"(22.429, 25.143]","(15.786, 17.0]",0.0,0.0,0.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(-121.174, 8655.256]"
0.0,"(30.571, 33.286]","(13.357, 14.571]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",0.0,0.0,0.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(22379.033, 33568.549]","(-121.174, 8655.256]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(-121.174, 8655.256]"
0.0,"(27.857, 30.571]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(33.286, 36.0]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(41.429, 44.143]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(25.143, 27.857]","(13.357, 14.571]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(49.571, 52.286]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(38.714, 41.429]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(22379.033, 33568.549]","(25965.767, 34621.023]"
0.0,"(36.0, 38.714]","(12.143, 13.357]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(17310.511, 25965.767]"
0.0,"(25.143, 27.857]","(15.786, 17.0]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(19.714, 22.429]","(13.357, 14.571]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(25.143, 27.857]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(22.429, 25.143]","(12.143, 13.357]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(25.143, 27.857]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(27.857, 30.571]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(27.857, 30.571]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(-121.174, 8655.256]"
0.0,"(19.714, 22.429]","(12.143, 13.357]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(-121.174, 8655.256]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(25965.767, 34621.023]"
0.0,"(22.429, 25.143]","(15.786, 17.0]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(25965.767, 34621.023]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(25.143, 27.857]","(10.929, 12.143]",0.0,1.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(34621.023, 43276.279]"
0.0,"(33.286, 36.0]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(17310.511, 25965.767]"
0.0,"(22.429, 25.143]","(15.786, 17.0]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(25965.767, 34621.023]"
0.0,"(19.714, 22.429]","(15.786, 17.0]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(-121.174, 8655.256]"
0.0,"(22.429, 25.143]","(15.786, 17.0]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(22379.033, 33568.549]","(17310.511, 25965.767]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(22379.033, 33568.549]","(25965.767, 34621.023]"
0.0,"(19.714, 22.429]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(22.429, 25.143]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(25965.767, 34621.023]"
0.0,"(25.143, 27.857]","(10.929, 12.143]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(-121.174, 8655.256]"
0.0,"(41.429, 44.143]","(10.929, 12.143]",1.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(-156.653, 11189.516]","(-121.174, 8655.256]"
0.0,"(27.857, 30.571]","(14.571, 15.786]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(8655.256, 17310.511]"
0.0,"(22.429, 25.143]","(12.143, 13.357]",0.0,0.0,1.0,0.0,"(9796.334, 19592.669]","(11189.516, 22379.033]","(25965.767, 34621.023]"
