A,B,C,D,E
"(29.835, 32.898]","(10.357, 12.443]","(24.84, 28.452]","(86.772, 93.275]","(347.172, 365.669]"
"(29.835, 32.898]","(27.204, 29.793]","(14.941, 16.623]","(126.969, 137.145]","(456.859, 491.857]"
"(13.193, 15.024]","(10.357, 12.443]","(20.13, 22.13]","(74.311, 80.224]","(285.621, 305.233]"
"(18.112, 19.647]","(33.03, 51.947]","(24.84, 28.452]","(137.145, 148.811]","(491.857, 660.64]"
"(19.647, 21.327]","(29.793, 33.03]","(5.366, 7.858]","(137.145, 148.811]","(433.641, 456.859]"
"(6.684, 10.68]","(6.044, 10.357]","(28.452, 43.49]","(50.819, 64.306]","(235.933, 263.387]"
"(6.684, 10.68]","(-7.128, 6.044]","(14.941, 16.623]","(6.662, 50.819]","(62.275000000000006, 191.267]"
"(-7.8660000000000005, 6.684]","(6.044, 10.357]","(18.239, 20.13]","(6.662, 50.819]","(62.275000000000006, 191.267]"
"(13.193, 15.024]","(12.443, 14.847]","(5.366, 7.858]","(64.306, 74.311]","(191.267, 235.933]"
"(32.898, 47.918]","(19.955, 21.707]","(11.783, 13.491]","(137.145, 148.811]","(456.859, 491.857]"
"(-7.8660000000000005, 6.684]","(33.03, 51.947]","(28.452, 43.49]","(106.926, 113.407]","(407.577, 433.641]"
"(32.898, 47.918]","(19.955, 21.707]","(24.84, 28.452]","(126.969, 137.145]","(456.859, 491.857]"
"(24.836, 26.948]","(12.443, 14.847]","(11.783, 13.491]","(86.772, 93.275]","(285.621, 305.233]"
"(-7.8660000000000005, 6.684]","(27.204, 29.793]","(24.84, 28.452]","(86.772, 93.275]","(305.233, 324.131]"
"(26.948, 29.835]","(12.443, 14.847]","(20.13, 22.13]","(99.867, 106.926]","(365.669, 387.31]"
"(18.112, 19.647]","(23.31, 25.294]","(24.84, 28.452]","(113.407, 119.526]","(433.641, 456.859]"
"(6.684, 10.68]","(19.955, 21.707]","(14.941, 16.623]","(74.311, 80.224]","(285.621, 305.233]"
"(32.898, 47.918]","(12.443, 14.847]","(1.736, 5.366]","(113.407, 119.526]","(347.172, 365.669]"
"(6.684, 10.68]","(10.357, 12.443]","(28.452, 43.49]","(6.662, 50.819]","(191.267, 235.933]"
"(13.193, 15.024]","(33.03, 51.947]","(13.491, 14.941]","(137.145, 148.811]","(456.859, 491.857]"
"(21.327, 22.82]","(-7.128, 6.044]","(20.13, 22.13]","(50.819, 64.306]","(191.267, 235.933]"
"(29.835, 32.898]","(14.847, 16.53]","(13.491, 14.941]","(99.867, 106.926]","(347.172, 365.669]"
"(32.898, 47.918]","(6.044, 10.357]","(28.452, 43.49]","(86.772, 93.275]","(365.669, 387.31]"
"(19.647, 21.327]","(6.044, 10.357]","(11.783, 13.491]","(74.311, 80.224]","(285.621, 305.233]"
"(24.836, 26.948]","(25.294, 27.204]","(11.783, 13.491]","(126.969, 137.145]","(433.641, 456.859]"
"(15.024, 16.766]","(10.357, 12.443]","(22.13, 24.84]","(6.662, 50.819]","(191.267, 235.933]"
"(-7.8660000000000005, 6.684]","(23.31, 25.294]","(14.941, 16.623]","(80.224, 86.772]","(305.233, 324.131]"
