A,B,C,D,E
"(9.247, 11.811]","(5.345, 8.881]","(29.49, 43.49]","(47.628, 60.446]","(248.056, 269.617]"
"(5.545, 9.247]","(-7.128, 5.345]","(14.394, 15.709]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(-7.8660000000000005, 5.545]","(5.345, 8.881]","(18.406, 19.918]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(13.954, 15.344]","(13.378, 15.099]","(6.583, 8.462]","(60.446, 68.871]","(226.367, 248.056]"
"(33.55, 47.918]","(19.333, 20.522]","(11.654, 13.029]","(140.901, 151.571]","(467.946, 499.912]"
"(-7.8660000000000005, 5.545]","(34.306, 51.947]","(29.49, 43.49]","(102.705, 108.63]","(424.993, 442.822]"
"(33.55, 47.918]","(20.522, 22.025]","(23.393, 26.02]","(131.549, 140.901]","(467.946, 499.912]"
"(24.468, 26.256]","(13.378, 15.099]","(13.029, 14.394]","(86.435, 91.744]","(269.617, 287.155]"
"(-7.8660000000000005, 5.545]","(28.505, 30.686]","(23.393, 26.02]","(86.435, 91.744]","(319.277, 338.079]"
"(28.393, 30.676]","(11.419, 13.378]","(19.918, 21.653]","(102.705, 108.63]","(371.06, 388.646]"
"(17.782, 19.097]","(23.456, 24.938]","(26.02, 29.49]","(113.773, 118.755]","(424.993, 442.822]"
"(5.545, 9.247]","(20.522, 22.025]","(15.709, 16.989]","(76.218, 80.864]","(287.155, 304.569]"
"(33.55, 47.918]","(13.378, 15.099]","(0.899, 4.338]","(113.773, 118.755]","(354.164, 371.06]"
"(9.247, 11.811]","(11.419, 13.378]","(29.49, 43.49]","(6.662, 47.628]","(226.367, 248.056]"
"(11.811, 13.954]","(34.306, 51.947]","(14.394, 15.709]","(140.901, 151.571]","(467.946, 499.912]"
"(20.44, 21.706]","(-7.128, 5.345]","(19.918, 21.653]","(47.628, 60.446]","(179.111, 226.367]"
"(28.393, 30.676]","(15.099, 16.404]","(14.394, 15.709]","(97.366, 102.705]","(354.164, 371.06]"
"(33.55, 47.918]","(5.345, 8.881]","(29.49, 43.49]","(91.744, 97.366]","(354.164, 371.06]"
"(19.097, 20.44]","(8.881, 11.419]","(13.029, 14.394]","(68.871, 76.218]","(287.155, 304.569]"
"(24.468, 26.256]","(24.938, 26.753]","(11.654, 13.029]","(131.549, 140.901]","(424.993, 442.822]"
"(16.54, 17.782]","(11.419, 13.378]","(23.393, 26.02]","(47.628, 60.446]","(226.367, 248.056]"
"(5.545, 9.247]","(23.456, 24.938]","(14.394, 15.709]","(80.864, 86.435]","(304.569, 319.277]"
