A,B,C,D,E
"(20.25, 23.378]","(26.091, 29.156]","(18.839, 22.131]","(117.398, 128.605]","(391.038, 424.785]"
"(20.25, 23.378]","(26.091, 29.156]","(12.253, 15.546]","(117.398, 128.605]","(391.038, 424.785]"
"(26.505, 29.633]","(29.156, 32.22]","(15.546, 18.839]","(139.811, 151.017]","(458.532, 492.279]"
"(20.25, 23.378]","(10.77, 13.834]","(8.961, 12.253]","(72.574, 83.78]","(256.05, 289.797]"
"(7.741, 10.868]","(10.77, 13.834]","(2.376, 5.668]","(38.956, 50.162]","(121.063, 154.809]"
"(26.505, 29.633]","(13.834, 16.899]","(15.546, 18.839]","(94.986, 106.192]","(323.544, 357.291]"
"(20.25, 23.378]","(23.027, 26.091]","(12.253, 15.546]","(94.986, 106.192]","(323.544, 357.291]"
"(39.015, 42.142]","(26.091, 29.156]","(15.546, 18.839]","(162.223, 173.429]","(526.026, 559.773]"
"(17.123, 20.25]","(16.899, 19.963]","(-0.917, 2.376]","(94.986, 106.192]","(289.797, 323.544]"
"(10.868, 13.995]","(13.834, 16.899]","(12.253, 15.546]","(72.574, 83.78]","(256.05, 289.797]"
"(20.25, 23.378]","(19.963, 23.027]","(-0.917, 2.376]","(106.192, 117.398]","(323.544, 357.291]"
"(29.633, 32.76]","(16.899, 19.963]","(15.546, 18.839]","(117.398, 128.605]","(391.038, 424.785]"
"(23.378, 26.505]","(19.963, 23.027]","(8.961, 12.253]","(106.192, 117.398]","(357.291, 391.038]"
"(23.378, 26.505]","(23.027, 26.091]","(15.546, 18.839]","(128.605, 139.811]","(424.785, 458.532]"
"(39.015, 42.142]","(7.706, 10.77]","(12.253, 15.546]","(94.986, 106.192]","(323.544, 357.291]"
"(13.995, 17.123]","(7.706, 10.77]","(18.839, 22.131]","(50.162, 61.368]","(188.556, 222.303]"
"(7.741, 10.868]","(23.027, 26.091]","(22.131, 25.424]","(61.368, 72.574]","(256.05, 289.797]"
"(4.613, 7.741]","(19.963, 23.027]","(15.546, 18.839]","(72.574, 83.78]","(289.797, 323.544]"
"(10.868, 13.995]","(19.963, 23.027]","(15.546, 18.839]","(83.78, 94.986]","(289.797, 323.544]"
"(10.868, 13.995]","(16.899, 19.963]","(5.668, 8.961]","(72.574, 83.78]","(256.05, 289.797]"
"(23.378, 26.505]","(16.899, 19.963]","(15.546, 18.839]","(83.78, 94.986]","(289.797, 323.544]"
"(20.25, 23.378]","(7.706, 10.77]","(5.668, 8.961]","(61.368, 72.574]","(222.303, 256.05]"
"(4.613, 7.741]","(13.834, 16.899]","(15.546, 18.839]","(38.956, 50.162]","(154.809, 188.556]"
"(17.123, 20.25]","(16.899, 19.963]","(12.253, 15.546]","(94.986, 106.192]","(323.544, 357.291]"
"(23.378, 26.505]","(26.091, 29.156]","(18.839, 22.131]","(128.605, 139.811]","(424.785, 458.532]"
"(20.25, 23.378]","(26.091, 29.156]","(22.131, 25.424]","(128.605, 139.811]","(458.532, 492.279]"
"(23.378, 26.505]","(29.156, 32.22]","(12.253, 15.546]","(151.017, 162.223]","(458.532, 492.279]"
"(35.888, 39.015]","(32.22, 35.284]","(8.961, 12.253]","(173.429, 184.635]","(559.773, 593.52]"
"(17.123, 20.25]","(35.284, 38.348]","(25.424, 28.716]","(139.811, 151.017]","(492.279, 526.026]"
"(7.741, 10.868]","(23.027, 26.091]","(22.131, 25.424]","(94.986, 106.192]","(323.544, 357.291]"
"(29.633, 32.76]","(23.027, 26.091]","(8.961, 12.253]","(128.605, 139.811]","(391.038, 424.785]"
"(26.505, 29.633]","(35.284, 38.348]","(8.961, 12.253]","(173.429, 184.635]","(559.773, 593.52]"
"(26.505, 29.633]","(1.577, 4.642]","(18.839, 22.131]","(72.574, 83.78]","(289.797, 323.544]"
"(17.123, 20.25]","(16.899, 19.963]","(8.961, 12.253]","(72.574, 83.78]","(256.05, 289.797]"
"(13.995, 17.123]","(7.706, 10.77]","(2.376, 5.668]","(50.162, 61.368]","(154.809, 188.556]"
"(20.25, 23.378]","(13.834, 16.899]","(18.839, 22.131]","(83.78, 94.986]","(323.544, 357.291]"
"(23.378, 26.505]","(29.156, 32.22]","(18.839, 22.131]","(151.017, 162.223]","(492.279, 526.026]"
"(26.505, 29.633]","(19.963, 23.027]","(22.131, 25.424]","(94.986, 106.192]","(357.291, 391.038]"
"(23.378, 26.505]","(23.027, 26.091]","(15.546, 18.839]","(117.398, 128.605]","(391.038, 424.785]"
"(13.995, 17.123]","(19.963, 23.027]","(28.716, 32.009]","(83.78, 94.986]","(357.291, 391.038]"
"(10.868, 13.995]","(26.091, 29.156]","(15.546, 18.839]","(94.986, 106.192]","(323.544, 357.291]"
"(7.741, 10.868]","(16.899, 19.963]","(12.253, 15.546]","(72.574, 83.78]","(256.05, 289.797]"
"(29.633, 32.76]","(13.834, 16.899]","(8.961, 12.253]","(94.986, 106.192]","(289.797, 323.544]"
"(23.378, 26.505]","(26.091, 29.156]","(15.546, 18.839]","(128.605, 139.811]","(424.785, 458.532]"
"(26.505, 29.633]","(26.091, 29.156]","(15.546, 18.839]","(139.811, 151.017]","(458.532, 492.279]"
"(17.123, 20.25]","(19.963, 23.027]","(8.961, 12.253]","(117.398, 128.605]","(357.291, 391.038]"
"(17.123, 20.25]","(29.156, 32.22]","(-0.917, 2.376]","(128.605, 139.811]","(391.038, 424.785]"
"(10.868, 13.995]","(13.834, 16.899]","(22.131, 25.424]","(72.574, 83.78]","(256.05, 289.797]"
